Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
192.168.1.101-149.202.83.171-48986-9000-6,192.168.1.101,48986,149.202.83.171,9000,6,08/02/2022 11:07:08 PM,71652276,11,7,977.0,1535.0,449.0,0.0,88.81818181818181,149.65882411793714,449.0,0.0,219.28571428571428,218.27789190671163,35.05820247775521,0.2512132343151249,4214839.764705883,7738484.581476197,2.3745496E7,5.0,7.1652276E7,7165227.6,9108927.99770788,2.3745517E7,5.0,4.7906753E7,7984458.833333333,8017859.288246194,1.9766902E7,14835.0,1,0,0,0,352,224,0.15351919874813189,0.09769403556699302,0.0,449.0,155.8421052631579,193.41672430212975,37410.029239766074,0,0,0,8,18,0,0,0,0.0,164.5,88.81818181818181,219.28571428571428,0,0,0,358,4,687,2,195,1,307,1392,1392,4,32,855774.75,1711515.5000037004,3423048.0,12.0,1.69270575E7,5882111.753937951,2.3745496E7,1.0957537E7,NeedManualLabel
192.168.1.101-149.202.83.171-48986-9000-6,192.168.1.101,48986,149.202.83.171,9000,6,08/02/2022 11:09:08 PM,116011620,14,7,1769.0,1368.0,449.0,0.0,126.35714285714288,158.49174069374047,449.0,94.0,195.42857142857144,173.22226294836463,27.040394746664173,0.1810163499139138,5800581.000000001,9613211.404838776,3.2301142E7,13.0,1.1601162E8,8923970.769230768,1.0776188298729435E7,3.2301142E7,17.0,9.759059E7,1.6265098333333332E7,1.038076290916215E7,3.2537749E7,7189266.0,1,0,0,0,448,224,0.12067756660927587,0.06033878330463793,0.0,449.0,163.0,171.06751660702636,29264.095238095237,0,0,0,13,21,0,0,0,0.0,170.76190476190476,126.35714285714286,195.42857142857142,0,0,0,0,0,0,2,252,1,195,1392,1392,5,32,138255.14285714284,129474.28166039844,251041.0,17.0,1.6401031E7,9535465.20269824,3.2301142E7,6955239.0,NeedManualLabel
192.168.1.101-149.202.83.171-48986-9000-6,192.168.1.101,48986,149.202.83.171,9000,6,08/02/2022 11:11:09 PM,119910105,18,10,2033.0,2360.0,449.0,0.0,112.94444444444443,151.49469888695666,449.0,94.0,236.00000000000003,183.3212117204844,36.635778110610445,0.23350826020876222,4441115.0,7765643.255120432,2.8541596E7,12.0,1.19910105E8,7053535.5882352935,8855373.040574873,2.8541614E7,19.0,1.00804263E8,1.1200473666666666E7,8911825.892274644,2.8541609E7,1017018.0,1,0,0,0,576,320,0.15011245299134715,0.08339580721741507,0.0,449.0,166.96551724137933,176.50889956491076,31155.39162561575,0,0,0,17,28,0,0,0,0.0,172.92857142857142,112.94444444444444,236.0,0,0,0,716,4,572,2,225,1,262,1392,1392,6,32,1055510.7142857143,1500745.3779007855,4184020.0,17.0,1.6074501714285715E7,6753909.862958905,2.8541596E7,7957697.0,NeedManualLabel
192.168.1.101-149.202.83.171-48986-9000-6,192.168.1.101,48986,149.202.83.171,9000,6,08/02/2022 11:14:05 PM,103235908,10,7,792.0,2078.0,264.0,0.0,79.2,127.52411536646707,449.0,94.0,296.8571428571429,189.75548175782131,27.80040448716739,0.16467138546405774,6452244.249999999,1.0103779421112139E7,2.6393997E7,12.0,1.03235908E8,1.1470656444444444E7,1.1253982206792004E7,2.6393997E7,230884.0,1.03001796E8,1.7166966E7,9522384.385018429,2.6624886E7,3921134.0,1,0,0,0,320,224,0.09686552086121043,0.0678058646028473,0.0,449.0,174.11111111111114,182.47187982838503,33295.98692810458,0,0,0,10,17,0,0,0,0.0,184.35294117647058,79.2,296.85714285714283,0,0,0,0,0,0,1,132,1,346,4527,1392,2,32,877237.6,1835188.2961795228,4155248.0,18.0,1.97236466E7,7693351.298098528,2.6393997E7,1.0294665E7,NeedManualLabel
192.168.1.101-149.202.83.171-48986-9000-6,192.168.1.101,48986,149.202.83.171,9000,6,08/02/2022 11:16:09 PM,81080376,11,6,1241.0,1629.0,449.0,0.0,112.81818181818181,164.52405184763606,449.0,94.0,271.5,194.44150791433398,35.39697447875673,0.2096684899438552,5067523.5,9436182.153689671,2.8106517E7,13.0,8.1080376E7,8108037.600000001,1.1000497290880557E7,2.8106517E7,20.0,5.2739042E7,1.05478084E7,1.0074979686791968E7,2.6852095E7,645536.0,1,0,0,0,352,192,0.13566784643425925,0.07400064350959595,0.0,449.0,184.3888888888889,192.75316092285397,37153.78104575163,0,0,0,10,17,0,0,0,0.0,195.23529411764707,112.81818181818181,271.5,0,0,0,0,0,0,2,248,1,325,1392,1392,3,32,1455707.0,2757078.2867769036,5587991.0,19.0,1.875658925E7,1.0238823602455065E7,2.8106517E7,7869271.0,NeedManualLabel
192.168.1.101-149.202.83.171-48986-9000-6,192.168.1.101,48986,149.202.83.171,9000,6,08/02/2022 11:18:10 PM,80086661,9,5,977.0,1535.0,449.0,0.0,108.55555555555554,171.36737664379933,449.0,94.0,307.0,194.44150791433398,31.3660223641987,0.17481063419537493,6160512.384615385,1.1690649209270576E7,4.0024978E7,13.0,8.0086661E7,1.0010832625E7,1.3792847658631979E7,4.0025003E7,18.0,5.9938231E7,1.498455775E7,1.6747049158190612E7,4.0024992E7,5385421.0,1,0,0,0,288,160,0.11237826483988388,0.06243236935549104,0.0,449.0,197.4,203.63966776076384,41469.114285714284,0,0,0,8,14,0,0,0,0.0,211.5,108.55555555555556,307.0,0,0,0,0,0,0,1,195,1,307,1392,1392,2,32,93925.2,128584.78424253782,235141.0,18.0,1.59234042E7,1.471008135883698E7,4.0024978E7,5385403.0,NeedManualLabel
192.168.1.101-149.202.83.171-48986-9000-6,192.168.1.101,48986,149.202.83.171,9000,6,08/02/2022 11:20:10 PM,108978497,7,3,977.0,637.0,449.0,0.0,139.57142857142856,184.67616444545766,449.0,94.0,212.33333333333334,204.95934556231714,14.810261147205948,0.09176122148206907,1.2108721888888888E7,1.891735066405087E7,4.8586976E7,12.0,1.08978497E8,1.8163082833333332E7,2.0991117924041305E7,4.8586976E7,24.0,7.5160044E7,3.7580022E7,1.58927043255653E7,4.8817861E7,2.6342183E7,1,0,0,0,224,96,0.06423285503744834,0.02752836644462072,0.0,449.0,187.54545454545453,193.63902687028957,37496.07272727272,0,0,0,6,10,0,0,0,0.0,206.3,139.57142857142858,212.33333333333334,0,0,0,0,0,0,2,325,1,212,1392,1392,2,32,78547.33333333334,136009.8670293201,235598.0,20.0,3.6170659333333336E7,1.1345945805650992E7,4.8586976E7,2.634217E7,NeedManualLabel
192.168.1.101-149.202.83.171-48986-9000-6,192.168.1.101,48986,149.202.83.171,9000,6,08/02/2022 11:22:10 PM,111010499,5,2,713.0,543.0,449.0,0.0,142.6,205.92668598314305,449.0,94.0,271.5,251.02290732122438,11.314245150812267,0.06305709877045053,1.8501749833333332E7,2.87245274514538E7,6.015355E7,13.0,1.11010499E8,2.775262475E7,3.213798603026562E7,6.0153569E7,19.0,5.0856917E7,5.0856917E7,0.0,5.0856917E7,5.0856917E7,1,0,0,0,160,64,0.045040784836036095,0.018016313934414437,0.0,449.0,213.125,213.79458599319113,45708.12499999999,0,0,0,4,7,0,0,0,0.0,243.57142857142858,142.6,271.5,0,0,0,0,0,0,2,356,1,271,1392,1392,1,32,19.0,0.0,19.0,19.0,5.5379284E7,6751831.727576747,6.015355E7,5.0605018E7,NeedManualLabel
192.168.1.101-149.202.83.171-48986-9000-6,192.168.1.101,48986,149.202.83.171,9000,6,08/02/2022 11:24:11 PM,119250160,12,6,1505.0,1274.0,449.0,0.0,125.41666666666666,162.82531539454584,449.0,94.0,212.33333333333334,183.3212117204844,23.303951961154603,0.15094319370305248,7014715.294117648,1.3429052025329135E7,3.9813896E7,13.0,1.1925016E8,1.0840923636363637E7,1.5585750025150277E7,3.9813896E7,20.0,8.0113553E7,1.60227106E7,1.540836888319365E7,4.0046653E7,1187642.0,1,0,0,0,384,192,0.10062879580203499,0.050314397901017494,0.0,449.0,169.8947368421052,178.28064478258304,31783.988304093557,0,0,0,11,18,0,0,0,0.0,179.33333333333334,125.41666666666667,212.33333333333334,0,0,0,0,0,0,2,301,1,254,1392,1392,4,32,140195.6,127968.11299226069,235488.0,18.0,2.34723054E7,1.5540753060801616E7,3.9813896E7,5275732.0,NeedManualLabel
192.168.1.101-149.202.83.171-48986-9000-6,192.168.1.101,48986,149.202.83.171,9000,6,08/02/2022 11:26:11 PM,109498653,11,6,1241.0,1629.0,449.0,0.0,112.81818181818181,164.52405184763606,449.0,94.0,271.5,194.44150791433398,26.210368085532522,0.15525305137771878,6843665.812500001,1.0470646250393406E7,2.713968E7,14.0,1.09498653E8,1.0949865299999999E7,1.1522418774334868E7,2.713968E7,20.0,1.01467941E8,2.02935882E7,8643264.895944426,2.7379526E7,5818826.0,1,0,0,0,352,192,0.10045785677381802,0.05479519460390074,0.0,449.0,184.3888888888889,192.75316092285397,37153.78104575163,0,0,0,10,17,0,0,0,0.0,195.23529411764707,112.81818181818181,271.5,0,0,0,0,0,0,1,206,1,271,1392,1392,3,32,79391.33333333334,122965.89016416977,239840.0,20.0,1.8130193833333332E7,9181433.026209394,2.713968E7,5818812.0,NeedManualLabel
192.168.1.101-149.202.83.171-48986-9000-6,192.168.1.101,48986,149.202.83.171,9000,6,08/02/2022 11:28:12 PM,119484059,9,6,1241.0,1086.0,449.0,0.0,137.8888888888889,173.04944701186167,449.0,0.0,181.0,211.80557122040014,19.47540131692379,0.12553975924102143,8534575.642857144,1.8661795911930524E7,5.9325933E7,7.0,1.19484059E8,1.4935507375E7,2.3184385170541454E7,5.9325952E7,20.0,1.01449375E8,2.0289875E7,2.831778642632169E7,5.9325952E7,258.0,1,0,0,0,288,204,0.07532385554461286,0.05021590369640857,0.0,449.0,173.5,191.7512277231448,36768.53333333333,0,0,0,8,15,0,0,0,0.0,185.06666666666666,137.88888888888889,181.0,0,0,0,0,0,0,3,413,2,362,1392,1392,3,32,420033.0,368439.2552334781,688685.0,20.0,3.9407980333333336E7,2.1068594711288754E7,5.9325933E7,1.7351812E7,NeedManualLabel
192.168.1.101-149.202.83.171-48986-9000-6,192.168.1.101,48986,149.202.83.171,9000,6,08/02/2022 11:30:12 PM,112468728,9,4,1241.0,731.0,449.0,0.0,137.88888888888889,173.04944701186164,449.0,94.0,182.75,177.5,17.533762807382335,0.11558768584988353,9372394.000000002,1.7404215912853032E7,5.2011658E7,13.0,1.12468728E8,1.4058591E7,2.001758129544492E7,5.2011658E7,14.0,9.5402963E7,3.1800987666666664E7,2.3409458351828225E7,5.2246959E7,6265444.0,1,0,0,0,288,128,0.08002224404991937,0.03556544179996417,0.0,449.0,172.92857142857144,180.11511886556343,32441.45604395604,0,0,0,8,13,0,0,0,0.0,186.23076923076923,137.88888888888889,182.75,0,0,0,0,0,0,2,310,1,182,1392,1392,3,32,116239.25,134206.83616312794,233872.0,14.0,2.7942119E7,2.051717814258272E7,5.2011658E7,6031574.0,NeedManualLabel
192.168.1.101-149.202.83.171-48986-9000-6,192.168.1.101,48986,149.202.83.171,9000,6,08/02/2022 11:32:12 PM,95141143,14,8,1505.0,2172.0,449.0,0.0,107.49999999999999,156.5487144629428,449.0,94.0,271.5,189.75548175782131,38.64784344665693,0.23123539728758566,4530530.619047619,7592953.099648334,2.4647545E7,13.0,9.5141143E7,7318549.461538462,8601380.059886085,2.4647563E7,19.0,7.9569092E7,1.1367013142857144E7,8790988.126342291,2.4647558E7,2257791.0,1,0,0,0,448,256,0.14714979827391816,0.08408559901366751,0.0,449.0,179.39130434782606,188.72364093621485,35616.612648221344,0,0,0,13,22,0,0,0,0.0,187.54545454545453,107.5,271.5,0,0,0,0,0,0,1,188,1,271,1392,1392,4,32,1103065.8333333333,1608314.5804280227,3875353.0,19.0,1.4714823166666666E7,7298734.186090583,2.4647545E7,5350951.0,NeedManualLabel
192.168.1.101-149.202.83.171-48986-9000-6,192.168.1.101,48986,149.202.83.171,9000,6,08/02/2022 11:34:13 PM,86033984,8,4,977.0,1086.0,449.0,0.0,122.12500000000001,177.95540171627272,449.0,94.0,271.5,204.95934556231714,23.978896525354443,0.1394797665071514,7821271.272727272,1.3731911876500897E7,4.0086207E7,13.0,8.6033984E7,1.2290569142857144E7,1.5817417851563115E7,4.0086207E7,33.0,4.5714072E7,1.5238024E7,1.1326124630700167E7,2.5874703E7,3329776.0,1,0,0,0,256,128,0.0929865110047676,0.0464932555023838,0.0,449.0,193.23076923076923,199.59799341265676,39839.35897435897,0,0,0,7,12,0,0,0,0.0,209.33333333333334,122.125,271.5,0,0,0,0,0,0,2,244,1,271,1392,1392,2,32,1187831.6666666665,2057338.8981697531,3563442.0,20.0,2.7490156333333332E7,1.1871043026231071E7,4.0086207E7,1.6509579E7,NeedManualLabel
192.168.1.101-149.202.83.171-48986-9000-6,192.168.1.101,48986,149.202.83.171,9000,6,08/02/2022 11:36:13 PM,100847834,12,6,1505.0,1274.0,449.0,0.0,125.41666666666666,162.82531539454584,449.0,94.0,212.33333333333334,183.3212117204844,27.556367745092075,0.17848672882751254,5932225.529411765,1.0534364814717995E7,3.3407479E7,12.0,1.00847834E8,9167984.90909091,1.2038472867594557E7,3.3407498E7,14.0,8.5172944E7,1.70345888E7,1.3209386789314907E7,3.3407495E7,916086.0,1,0,0,0,384,192,0.11899115255167503,0.059495576275837514,0.0,449.0,169.8947368421053,178.2806447825831,31783.98830409357,0,0,0,11,18,0,0,0,0.0,179.33333333333334,125.41666666666667,212.33333333333334,0,0,0,716,4,622,2,301,1,254,1392,1392,4,32,323545.8,476236.3215428869,1149314.0,14.0,1.98460172E7,1.0047696842814138E7,3.3407479E7,6069124.0,NeedManualLabel
192.168.1.101-149.202.83.171-48986-9000-6,192.168.1.101,48986,149.202.83.171,9000,6,08/02/2022 11:38:13 PM,118243740,16,9,1769.0,1368.0,449.0,0.0,110.56249999999999,147.02742091188296,449.0,0.0,152.0,173.00505772953576,26.52994568676532,0.21142768319067037,4926822.500000001,1.1623868489935E7,5.0052002E7,5.0,1.1824374E8,7882915.999999997,1.4035898784133596E7,5.0052002E7,5.0,6.7917229E7,8489653.625,9517489.160038916,2.7678852E7,259.0,1,0,0,0,512,288,0.13531371724202904,0.07611396594864134,0.0,449.0,137.92307692307693,164.22324392775172,26969.27384615384,0,0,0,13,25,0,0,0,0.0,143.44,110.5625,152.0,0,0,0,716,6,953,2,294,1,228,1392,1392,7,32,209117.33333333334,292803.53237054136,751208.0,16.0,1.9459184833333332E7,1.6839649527943086E7,5.0052002E7,5010890.0,NeedManualLabel
192.168.1.101-149.202.83.171-48986-9000-6,192.168.1.101,48986,149.202.83.171,9000,6,08/02/2022 11:40:14 PM,92225987,13,7,1505.0,1723.0,449.0,0.0,115.76923076923079,159.72693043971108,449.0,94.0,246.14285714285714,189.75548175782131,35.00098079731041,0.21685861708370766,4853999.315789474,9180192.3754674,3.2457283E7,14.0,9.2225987E7,7685498.916666666,1.0684864006920218E7,3.2457283E7,20.0,5.9505483E7,9917580.5,8255943.033761697,2.5035895E7,376994.0,1,0,0,0,416,224,0.14095810110440998,0.07590051597929767,0.0,449.0,175.09523809523807,184.16131644889614,33915.39047619047,0,0,0,12,20,0,0,0,0.0,183.85,115.76923076923077,246.14285714285714,0,0,0,0,0,0,2,250,1,287,1392,1392,4,32,184707.0,241876.9587984767,610836.0,14.0,1.5147289666666668E7,1.0840790773439208E7,3.2457283E7,6425269.0,NeedManualLabel
192.168.1.101-149.202.83.171-48986-9000-6,192.168.1.101,48986,149.202.83.171,9000,6,08/02/2022 11:42:14 PM,114248074,5,2,713.0,543.0,449.0,0.0,142.6,205.92668598314305,449.0,94.0,271.5,251.02290732122438,10.993620776486788,0.06127017948678942,1.9041345666666668E7,2.947713940082708E7,6.019203E7,15.0,1.14248074E8,2.85620185E7,3.29484072280013E7,6.019205E7,18.0,5.4056011E7,5.4056011E7,0.0,5.4056011E7,5.4056011E7,1,0,0,0,160,64,0.0437644139191353,0.01750576556765412,0.0,449.0,213.125,213.79458599319113,45708.12499999999,0,0,0,4,7,0,0,0,0.0,243.57142857142858,142.6,271.5,0,0,0,0,0,0,2,356,1,271,1392,1392,1,32,19.0,1.4142135623730951,20.0,18.0,5.70070285E7,4504272.317478651,6.019203E7,5.3822027E7,NeedManualLabel
192.168.1.101-149.202.83.171-48986-9000-6,192.168.1.101,48986,149.202.83.171,9000,6,08/02/2022 11:44:14 PM,114731140,10,5,1241.0,1180.0,449.0,0.0,124.10000000000002,168.87895073098954,449.0,94.0,236.0,194.44150791433398,21.101507402436688,0.13074044239427937,8195081.42857143,1.429953611646515E7,3.9029165E7,14.0,1.1473114E8,1.2747904444444444E7,1.6339554111685477E7,3.9029165E7,20.0,7.5783816E7,1.8945954E7,1.5096599291609243E7,3.9263051E7,2911122.0,1,0,0,0,320,160,0.08716029492951957,0.043580147464759786,0.0,449.0,179.37499999999997,187.4733314367673,35146.25,0,0,0,9,15,0,0,0,0.0,191.33333333333334,124.1,236.0,0,0,0,0,0,0,2,248,1,236,1392,1392,3,32,787449.2499999999,1574860.500000635,3149740.0,17.0,2.7836865E7,1.2800124650094442E7,3.9029165E7,1.5279553E7,NeedManualLabel
192.168.1.101-149.202.83.171-48986-9000-6,192.168.1.101,48986,149.202.83.171,9000,6,08/02/2022 11:46:15 PM,116761055,10,5,1241.0,1180.0,449.0,0.0,124.1,168.87895073098954,449.0,94.0,236.0,194.44150791433398,20.734653348241842,0.12846749286395195,8340075.357142858,1.6270880677826812E7,5.5826227E7,13.0,1.16761055E8,1.2973450555555556E7,1.9041551683097173E7,5.5826249E7,19.0,1.12387598E8,2.80968995E7,2.04938454058242E7,5.5826256E7,1.1227465E7,1,0,0,0,320,160,0.08564499524263462,0.04282249762131731,0.0,449.0,179.37499999999997,187.47333143676727,35146.24999999999,0,0,0,9,15,0,0,0,0.0,191.33333333333334,124.1,236.0,0,0,0,0,0,0,2,248,1,236,1392,1392,3,32,1209713.25,2112018.458962165,4373466.0,22.0,2.79805455E7,2.054651972343382E7,5.5826227E7,1.0993485E7,NeedManualLabel
192.168.1.101-149.202.83.171-48986-9000-6,192.168.1.101,48986,149.202.83.171,9000,6,08/02/2022 11:48:15 PM,100995502,15,6,1505.0,825.0,449.0,0.0,100.33333333333333,141.23722023939857,449.0,0.0,137.5,157.16710851829015,23.070334360039123,0.20793005217202642,5049775.1,1.0626529234255066E7,3.3769226E7,0.0,1.00995502E8,7213964.428571429,1.2174902091942435E7,3.3769226E7,0.0,7.1928424E7,1.43856848E7,1.4242280080162857E7,3.400343E7,233343.0,1,0,0,0,480,192,0.14852146583716175,0.05940858633486469,0.0,449.0,126.31818181818186,157.0230151051981,24656.227272727272,0,0,0,12,21,0,0,0,0.0,132.33333333333334,100.33333333333333,137.5,0,0,0,358,6,746,3,301,1,165,1392,1392,8,32,190011.4,200004.62116361212,479324.0,14.0,1.99622488E7,1.2872514279431688E7,3.3769226E7,6269403.0,NeedManualLabel
192.168.1.101-149.202.83.171-48986-9000-6,192.168.1.101,48986,149.202.83.171,9000,6,08/02/2022 11:50:16 PM,60171154,7,4,713.0,1441.0,449.0,0.0,101.85714285714288,181.96742251607253,449.0,94.0,360.25,177.5,35.79788414893954,0.1828118503427739,6017115.4,1.2961998029560665E7,4.1508089E7,14.0,6.0171154E7,1.0028525666666668E7,1.5942090065816848E7,4.1508108E7,19.0,5.6866908E7,1.8955636E7,1.988144142748767E7,4.1508103E7,3963035.0,1,0,0,0,224,128,0.11633481385449247,0.0664770364882814,0.0,449.0,216.91666666666666,217.82038402539303,47445.719696969696,0,0,0,6,11,0,0,0,0.0,236.63636363636363,101.85714285714286,360.25,0,0,0,0,0,0,1,178,1,360,1392,1392,1,32,1652130.0,2336437.782745776,3304241.0,19.0,2.6334762E7,2.1458324829721868E7,4.1508089E7,1.1161435E7,NeedManualLabel
192.168.1.101-149.202.83.171-48986-9000-6,192.168.1.101,48986,149.202.83.171,9000,6,08/02/2022 11:52:16 PM,107693722,11,6,1241.0,1629.0,449.0,0.0,112.81818181818183,164.52405184763606,449.0,94.0,271.5,194.44150791433398,26.649650013953462,0.1578550697690623,6730857.625,1.2774001354057817E7,4.7291251E7,14.0,1.07693722E8,1.07693722E7,1.4954400207615593E7,4.729127E7,20.0,9.6042991E7,1.92085982E7,1.7384574857627183E7,4.7291265E7,1702247.0,1,0,0,0,352,192,0.10214151573292267,0.05571355403613964,0.0,449.0,184.38888888888889,192.75316092285397,37153.78104575163,0,0,0,10,17,0,0,0,0.0,195.23529411764707,112.81818181818181,271.5,0,0,0,0,0,0,1,206,1,271,1392,1392,3,32,437462.6,717390.2996060094,1702262.0,20.0,2.10540982E7,1.5435766334624391E7,4.7291251E7,1.0878747E7,NeedManualLabel
192.168.1.101-149.202.83.171-48986-9000-6,192.168.1.101,48986,149.202.83.171,9000,6,08/02/2022 11:54:16 PM,76265693,13,8,1320.0,1817.0,264.0,0.0,101.53846153846153,133.681596455044,449.0,94.0,227.125,183.72995517490182,41.13251812974413,0.2753531656756859,3813284.6500000004,9625050.436867923,3.9957704E7,14.0,7.6265693E7,6355474.416666667,1.1932804974910425E7,3.9957723E7,232752.0,7.6032226E7,1.086174657142857E7,1.4373845807710368E7,3.9957718E7,232748.0,1,0,0,0,416,256,0.17045672160875797,0.10489644406692797,0.0,449.0,154.5909090909091,160.56378619486225,25780.729437229435,0,0,0,13,21,0,0,0,0.0,161.95238095238096,101.53846153846153,227.125,0,0,0,0,0,0,2,220,1,302,5862,1392,4,32,350001.0,164350.0007240645,466214.0,233788.0,2.9921413E7,1.4193458848123033E7,3.9957704E7,1.9885122E7,NeedManualLabel
192.168.1.101-149.202.83.171-48986-9000-6,192.168.1.101,48986,149.202.83.171,9000,6,08/02/2022 11:56:17 PM,60208083,7,3,977.0,637.0,449.0,0.0,139.57142857142858,184.67616444545766,449.0,94.0,212.33333333333331,204.95934556231714,26.80703187311245,0.1660906559672395,6689787.0,1.0776228474812653E7,2.9168898E7,14.0,6.0208083E7,1.00346805E7,1.206339840121832E7,2.9168898E7,16.0,3.0802411E7,1.54012055E7,3535301.267801727,1.7901041E7,1.290137E7,1,0,0,0,224,96,0.11626345917706764,0.04982719679017184,0.0,449.0,187.54545454545456,193.63902687028957,37496.07272727272,0,0,0,6,10,0,0,0,0.0,206.3,139.57142857142858,212.33333333333334,0,0,0,0,0,0,2,325,1,212,1392,1392,2,32,157571.33333333334,136447.51630327807,236752.0,16.0,1.9911783E7,8433476.049993917,2.9168898E7,1.2665424E7,NeedManualLabel
192.168.1.101-149.202.83.171-48986-9000-6,192.168.1.101,48986,149.202.83.171,9000,6,08/02/2022 11:58:18 PM,92868148,5,2,713.0,543.0,449.0,0.0,142.6,205.92668598314305,449.0,94.0,271.5,251.02290732122438,13.524550957988307,0.07537568209069917,1.5478024666666666E7,2.534981188759921E7,5.9733128E7,16.0,9.2868148E7,2.3217037E7,2.883493013264231E7,5.9733149E7,21.0,3.3134983E7,3.3134983E7,0.0,3.3134983E7,3.3134983E7,1,0,0,0,160,64,0.05383977292192798,0.02153590916877119,0.0,449.0,213.125,213.79458599319113,45708.12499999999,0,0,0,4,7,0,0,0,0.0,243.57142857142858,142.6,271.5,0,0,0,0,0,0,2,356,1,271,1392,1392,1,32,21.0,0.0,21.0,21.0,4.6316323E7,1.8974227594715152E7,5.9733128E7,3.2899518E7,NeedManualLabel
192.168.1.101-149.202.83.171-48986-9000-6,192.168.1.101,48986,149.202.83.171,9000,6,09/02/2022 12:00:18 AM,119909645,6,4,449.0,1796.0,449.0,0.0,74.83333333333334,183.30348241827448,449.0,449.0,449.0,0.0,18.722430543431265,0.08339612714223281,1.3323293888888888E7,2.210642888610488E7,6.0156631E7,7.0,1.19909645E8,2.3981929E7,2.5648999606006138E7,6.015665E7,20.0,7.8846515E7,2.6282171666666668E7,2.9569511507083144E7,6.0156645E7,5637368.0,1,0,0,0,192,128,0.050037676285339686,0.033358450856893124,0.0,449.0,244.90909090909093,234.48260257232502,54982.09090909092,0,0,0,5,10,0,0,0,0.0,269.4,74.83333333333333,449.0,0,0,0,0,0,0,1,112,1,449,1392,1392,0,32,15.0,5.94418483337567,20.0,7.0,2.99773915E7,2.524921794590992E7,6.0156631E7,5637349.0,NeedManualLabel
192.168.1.101-149.202.83.171-48986-9000-6,192.168.1.101,48986,149.202.83.171,9000,6,09/02/2022 12:03:18 AM,60162580,3,1,449.0,449.0,449.0,0.0,149.66666666666669,259.23027086614195,449.0,449.0,449.0,0.0,14.926221581587757,0.06648651038569157,2.0054193333333336E7,3.473484884917706E7,6.0162542E7,18.0,6.016258E7,3.008129E7,4.254134000740691E7,6.016256E7,20.0,0,0,0,0,0,1,0,0,0,96,32,0.04986488278926868,0.016621627596422894,0.0,449.0,269.4,245.92742831981957,60480.29999999999,0,0,0,2,4,0,0,0,0.0,336.75,149.66666666666666,449.0,0,0,0,0,0,0,3,449,1,449,1392,1392,0,32,20.0,0.0,20.0,20.0,6.0162542E7,0.0,6.0162542E7,6.0162542E7,NeedManualLabel
192.168.1.101-149.202.83.171-48986-9000-6,192.168.1.101,48986,149.202.83.171,9000,6,09/02/2022 12:05:18 AM,103584128,15,8,2033.0,1368.0,449.0,0.0,135.5333333333333,156.80691797178315,449.0,0.0,171.0,174.6236770069528,32.83321552892736,0.22204173983102893,4708369.454545453,1.047209619968777E7,4.2723104E7,10.0,1.03584128E8,7398866.285714285,1.2478506707547123E7,4.2723104E7,19.0,8.4860191E7,1.2122884428571427E7,1.5763166411520516E7,4.3406644E7,4484.0,1,0,0,0,480,268,0.14480983032458408,0.07723190950644485,0.0,449.0,160.41666666666669,168.25909541063683,28311.123188405792,0,0,0,14,23,0,0,0,0.0,167.3913043478261,135.53333333333333,171.0,0,0,0,0,0,0,2,290,1,195,1392,1392,6,32,2064835.75,3974221.6070111454,8023843.0,19.0,2.365919225E7,1.3303890084864385E7,4.2723104E7,1.2006167E7,NeedManualLabel
