Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
10.10.22.55-51.68.21.186-58314-5555-6,10.10.22.55,58314,51.68.21.186,5555,6,18/02/2022 06:38:19 AM,93693172,6,3,522.0,414.0,349.0,0.0,87.0,145.8190659687546,349.0,0.0,138.0,185.59903016987994,9.990055625398188,0.09605822716729026,1.17116465E7,2.2675141377084807E7,6.0198341E7,18.0,9.3470467E7,1.8694093400000002E7,2.715253372887982E7,6.0198341E7,18.0,6.0720786E7,3.0360393E7,4.251221993594409E7,6.0421072E7,299714.0,1,0,0,0,192,96,0.06403881811152684,0.03201940905576342,0.0,349.0,128.5,161.39478857069017,26048.277777777777,0,0,0,4,9,0,0,0,0.0,142.77777777777777,87.0,138.0,0,0,0,0,0,0,3,261,1,207,501,501,1,32,262262.5,370869.7285577511,524507.0,18.0,4.6472971E7,1.9410604402588807E7,6.0198341E7,3.2747601E7,NeedManualLabel
10.10.22.55-51.68.21.186-58314-5555-6,10.10.22.55,58314,51.68.21.186,5555,6,18/02/2022 06:40:53 AM,68325765,5,2,522.0,65.0,349.0,0.0,104.4,155.91119267069953,65.0,0.0,32.5,45.96194077712559,8.591195429718203,0.10245037139357312,1.13876275E7,2.4428880950628176E7,6.0940382E7,23.0,6.8325765E7,1.708144125E7,2.942739360106544E7,6.0940382E7,31.0,7161988.0,7161988.0,0.0,7161988.0,7161988.0,1,0,0,0,160,64,0.07317883670969509,0.029271534683878036,0.0,349.0,116.99999999999999,155.03179397419467,24034.85714285714,0,0,0,3,7,0,0,0,0.0,133.71428571428572,104.4,32.5,0,0,0,0,0,0,2,261,1,32,501,501,1,32,111686.0,157904.01530676792,223341.0,31.0,3.3937456E7,3.818790417295707E7,6.0940382E7,6934530.0,NeedManualLabel
10.10.22.55-51.68.21.186-58314-5555-6,10.10.22.55,58314,51.68.21.186,5555,6,18/02/2022 06:42:53 AM,117168534,10,5,868.0,544.0,349.0,0.0,86.8,123.03820544855162,349.0,0.0,108.8,137.19402319343214,12.051017041827972,0.12802071928287506,8369180.999999998,1.741667563694466E7,6.1705402E7,19.0,1.17168534E8,1.3018726E7,2.0613550478451934E7,6.1705402E7,35.0,5.5240309E7,1.381007725E7,1.1048701674696606E7,2.6418746E7,1793610.0,1,0,0,0,320,160,0.08534714618858337,0.042673573094291685,0.0,349.0,110.06249999999999,135.16531544741795,18269.6625,0,0,0,8,15,0,0,0,0.0,117.4,86.8,108.8,0,0,0,0,0,0,2,173,1,108,501,501,3,32,560173.25,976553.9192594112,2016400.0,26.0,2.867562225E7,2.3325268893369846E7,6.1705402E7,7691886.0,NeedManualLabel
10.10.22.55-51.68.21.186-58314-5555-6,10.10.22.55,58314,51.68.21.186,5555,6,18/02/2022 06:45:13 AM,95278724,8,5,519.0,893.0,173.0,0.0,64.875,89.53600632467045,349.0,65.0,178.6,155.55320633146718,14.81967789577031,0.13644179365794193,7939893.666666668,1.2748556353379436E7,3.3233378E7,19.0,9.5278724E7,1.3611246285714285E7,1.4418888652356343E7,3.3233378E7,224095.0,9.5053894E7,2.37634735E7,1.0081550272383923E7,3.3457473E7,1.0438136E7,1,0,0,0,256,160,0.08396418071257966,0.05247761294536228,0.0,349.0,113.21428571428572,122.95976738593967,15119.104395604394,0,0,0,8,13,0,0,0,0.0,121.92307692307692,64.875,178.6,0,0,0,0,0,0,2,129,1,223,6157,501,2,32,168428.25,112266.65351556237,224824.0,29.0,2.36512465E7,1.0109540328737158E7,3.3233378E7,1.0213373E7,NeedManualLabel
10.10.22.55-51.68.21.186-58314-5555-6,10.10.22.55,58314,51.68.21.186,5555,6,18/02/2022 06:47:40 AM,108086573,7,4,522.0,763.0,349.0,0.0,74.57142857142857,137.11534942383017,349.0,0.0,190.75,184.64808871652764,11.888618209775233,0.10177027261286191,1.08086573E7,2.0575717037057746E7,6.1189816E7,17.0,1.07863346E8,1.7977224333333336E7,2.465514734126298E7,6.1189816E7,30.0,1.01918829E8,3.3972943E7,2.7460225530425474E7,6.1413064E7,6492657.0,1,0,0,0,224,128,0.0647629007536394,0.03700737185922252,0.0,349.0,136.16666666666666,164.8309510505913,27169.24242424242,0,0,0,5,11,0,0,0,0.0,148.54545454545453,74.57142857142857,190.75,0,0,0,0,0,0,1,130,1,190,501,501,1,32,56198.5,112339.00039463885,224707.0,17.0,2.6909638E7,2.634322890441057E7,6.1189816E7,6167714.0,NeedManualLabel
10.10.22.55-51.68.21.186-58314-5555-6,10.10.22.55,58314,51.68.21.186,5555,6,18/02/2022 06:50:14 AM,119012967,10,6,695.0,1526.0,349.0,0.0,69.5,121.7266975190278,349.0,65.0,254.33333333333331,146.65696937638754,18.661832033815273,0.13443913216616135,7934197.800000001,1.2176218270391054E7,3.0402471E7,18.0,1.19012967E8,1.3223663E7,1.3444954487077763E7,3.0402501E7,30.0,1.13324819E8,2.26649638E7,1.028923035357984E7,3.0402489E7,4579699.0,1,0,0,0,320,192,0.08402445760385084,0.05041467456231051,0.0,349.0,151.17647058823528,160.19333447982382,25661.904411764706,0,0,0,9,16,0,0,0,0.0,160.625,69.5,254.33333333333334,0,0,0,0,0,0,1,115,1,254,501,501,2,32,44847.200000000004,100221.57311028399,224129.0,18.0,2.28418022E7,9900915.803612497,3.0402471E7,5463990.0,NeedManualLabel
10.10.22.55-51.68.21.186-58314-5555-6,10.10.22.55,58314,51.68.21.186,5555,6,18/02/2022 06:52:16 AM,110407917,9,6,519.0,893.0,173.0,0.0,57.666666666666664,86.5,349.0,0.0,148.83333333333331,157.07885493174015,12.788937952701344,0.13585982244371117,7886279.785714285,1.670056118020762E7,6.0834278E7,18.0,1.10407917E8,1.3800989625E7,2.0631405173250582E7,6.0834278E7,105518.0,1.10181822E8,2.20363644E7,2.2945595456204973E7,6.1057076E7,105516.0,1,0,0,0,288,192,0.0815158934662267,0.05434392897748447,0.0,349.0,99.0625,120.82464911322248,14598.595833333335,0,0,0,8,15,0,0,0,0.0,105.66666666666667,57.666666666666664,148.83333333333334,0,0,0,0,0,0,2,129,1,223,6157,501,2,32,167876.5,111910.51355286805,226094.0,28.0,2.737790675E7,2.234685800660945E7,6.0834278E7,1.5238562E7,NeedManualLabel
10.10.22.55-51.68.21.186-58314-5555-6,10.10.22.55,58314,51.68.21.186,5555,6,18/02/2022 06:54:34 AM,109743997,9,6,519.0,1242.0,173.0,0.0,57.666666666666664,86.5,349.0,65.0,207.0,155.55320633146718,16.046435779079562,0.1366817357672876,7838856.928571429,1.3241074009529505E7,4.4524426E7,19.0,1.09743997E8,1.3717999625E7,1.5278570479435906E7,4.4524453E7,224185.0,1.09518947E8,2.19037894E7,1.3705753936142141E7,4.452445E7,1.1524446E7,1,0,0,0,288,192,0.08200904146037255,0.05467269430691503,0.0,349.0,120.875,132.67045639478292,17601.449999999997,0,0,0,9,15,0,0,0,0.0,128.93333333333334,57.666666666666664,207.0,0,0,0,0,0,0,1,103,1,248,6157,501,2,32,89865.0,123011.1054437769,225048.0,27.0,2.18136818E7,1.3785593778276807E7,4.4524426E7,1.1300254E7,NeedManualLabel
10.10.22.55-51.68.21.186-58314-5555-6,10.10.22.55,58314,51.68.21.186,5555,6,18/02/2022 06:56:37 AM,116119950,8,4,695.0,479.0,349.0,0.0,86.875,131.62765395506477,349.0,0.0,119.75,155.87468257118175,10.110235149085062,0.10334141549320336,1.0556359090909092E7,1.9063859213425983E7,6.013246E7,19.0,1.15901545E8,1.655736357142857E7,2.2139861332210656E7,6.013246E7,28.0,9.5319922E7,3.1773307333333336E7,2.6836244678550024E7,6.0350884E7,7107833.0,1,0,0,0,256,128,0.0688942769954689,0.03444713849773445,0.0,349.0,117.15384615384617,145.85543422275254,21273.80769230769,0,0,0,6,12,0,0,0,0.0,126.91666666666667,86.875,119.75,0,0,0,0,0,0,2,173,1,119,501,501,2,32,110688.25,127778.89274413309,222018.0,28.0,2.8864698E7,2.2563113968721367E7,6.013246E7,6885812.0,NeedManualLabel
10.10.22.55-51.68.21.186-58314-5555-6,10.10.22.55,58314,51.68.21.186,5555,6,18/02/2022 06:58:58 AM,111099445,11,5,1041.0,609.0,349.0,0.0,94.63636363636363,119.58283549679922,349.0,65.0,121.8,127.00866112198806,14.851559339472848,0.1440151208676155,7406629.666666667,1.467772011903137E7,4.330005E7,21.0,1.11099445E8,1.11099445E7,1.701196654233632E7,4.3300081E7,26.0,9.4732462E7,2.36831155E7,2.1274117086529545E7,4.3300071E7,3129530.0,1,0,0,0,352,160,0.09901039559648565,0.04500472527112984,0.0,349.0,117.58823529411765,129.1704585148678,16685.00735294118,0,0,0,10,16,0,0,0,0.0,124.9375,94.63636363636364,121.8,0,0,0,0,0,0,2,208,1,121,501,501,4,32,894778.25,1643061.7503511293,3354240.0,26.0,2.682340025E7,1.7817106290964056E7,4.330005E7,7342726.0,NeedManualLabel
10.10.22.55-51.68.21.186-58314-5555-6,10.10.22.55,58314,51.68.21.186,5555,6,18/02/2022 07:01:11 AM,100451457,5,2,522.0,65.0,349.0,0.0,104.4,155.91119267069953,65.0,0.0,32.5,45.96194077712559,5.843618574890357,0.06968540038199744,1.6741909500000002E7,2.67057306114505E7,6.1119179E7,24.0,1.00451457E8,2.511286425E7,3.023461704117404E7,6.1119179E7,31.0,3.9109896E7,3.9109896E7,0.0,3.9109896E7,3.9109896E7,1,0,0,0,160,64,0.04977528598714103,0.01991011439485641,0.0,349.0,116.99999999999999,155.03179397419467,24034.85714285714,0,0,0,3,7,0,0,0,0.0,133.71428571428572,104.4,32.5,0,0,0,0,0,0,2,261,1,32,501,501,1,32,111179.0,157187.00903064478,222327.0,31.0,5.00022975E7,1.5721644588594556E7,6.1119179E7,3.8885416E7,NeedManualLabel
10.10.22.55-51.68.21.186-58314-5555-6,10.10.22.55,58314,51.68.21.186,5555,6,18/02/2022 07:03:11 AM,94580041,6,3,522.0,414.0,349.0,0.0,87.0,145.8190659687546,349.0,0.0,138.0,185.59903016987994,9.8963797234979,0.09515749734132596,1.1822505125E7,2.2734359747368302E7,6.1442211E7,19.0,9.4580041E7,1.89160082E7,2.714698872446396E7,6.1442211E7,28.0,6.3408684E7,3.1704342E7,4.237309950517276E7,6.1666648E7,1742036.0,1,0,0,0,192,96,0.06343833156088398,0.03171916578044199,0.0,349.0,128.5,161.39478857069017,26048.277777777777,0,0,0,4,9,0,0,0,0.0,142.77777777777777,87.0,138.0,0,0,0,0,0,0,2,174,1,138,501,501,1,32,111089.0,157063.9724507183,222150.0,28.0,4.61956905E7,2.156183607009942E7,6.1442211E7,3.094917E7,NeedManualLabel
10.10.22.55-51.68.21.186-58314-5555-6,10.10.22.55,58314,51.68.21.186,5555,6,18/02/2022 07:05:42 AM,114055459,10,7,519.0,1242.0,173.0,0.0,51.9,83.56693923635909,349.0,0.0,177.42857142857142,162.1273749688365,15.439857201398839,0.14905029666313474,7128466.187499999,1.5532548754167777E7,6.0005131E7,20.0,1.14055459E8,1.2672828777777778E7,1.932571944579281E7,6.0005131E7,221206.0,1.13834248E8,1.8972374666666668E7,2.1495200292750105E7,6.0227732E7,2986930.0,1,0,0,0,320,224,0.08767664509596161,0.06137365156717312,0.0,349.0,107.44444444444444,130.608630568906,17058.614379084967,0,0,0,9,17,0,0,0,0.0,113.76470588235294,51.9,177.42857142857142,0,0,0,0,0,0,1,86,1,207,6157,501,2,32,1911859.75,1975245.2959954746,3990538.0,221206.0,2.66019985E7,2.293450322693995E7,6.0005131E7,8108097.0,NeedManualLabel
10.10.22.55-51.68.21.186-58314-5555-6,10.10.22.55,58314,51.68.21.186,5555,6,18/02/2022 07:07:51 AM,105924941,4,3,173.0,414.0,173.0,0.0,43.25,86.5,349.0,0.0,138.0,185.59903016987994,5.541659919357425,0.06608453055451784,1.7654156833333332E7,2.7573125201822486E7,6.0097333E7,19.0,1.05924941E8,3.5308313666666664E7,3.12377477612024E7,6.0097333E7,221839.0,1.05703091E8,5.28515455E7,1.0562169248988794E7,6.0320127E7,4.5382964E7,1,0,0,0,128,96,0.03776258888829591,0.02832194166622193,0.0,349.0,95.0,127.43850057408642,16240.571428571426,0,0,0,3,7,0,0,0,0.0,108.57142857142857,43.25,138.0,0,0,0,0,0,0,2,86,1,207,6157,501,0,32,222307.0,661.8519471906085,222775.0,221839.0,5.27401485E7,1.0404630100781118E7,6.0097333E7,4.5382964E7,NeedManualLabel
10.10.22.55-51.68.21.186-58314-5555-6,10.10.22.55,58314,51.68.21.186,5555,6,18/02/2022 07:10:11 AM,117250122,10,5,868.0,544.0,349.0,0.0,86.8,123.03820544855164,349.0,0.0,108.8,137.19402319343217,12.042631392741749,0.12793163660844634,8375008.714285712,1.7094282830713227E7,6.0832449E7,20.0,1.17250122E8,1.3027791333333334E7,2.0193731556324914E7,6.0832449E7,31.0,1.1036005E8,2.75900125E7,2.4006146080908593E7,6.1051059E7,4050876.0,1,0,0,0,320,160,0.08528775773896423,0.042643878869482114,0.0,349.0,110.0625,135.16531544741795,18269.6625,0,0,0,8,15,0,0,0,0.0,117.4,86.8,108.8,0,0,0,0,0,0,2,173,1,108,501,501,3,32,166046.25,110709.9953312708,225052.0,31.0,2.813376E7,2.309315875120432E7,6.0832449E7,6664989.0,NeedManualLabel
10.10.22.55-51.68.21.186-58314-5555-6,10.10.22.55,58314,51.68.21.186,5555,6,18/02/2022 07:12:39 AM,119162276,4,3,173.0,414.0,173.0,0.0,43.25,86.5,349.0,0.0,138.0,185.59903016987994,4.926055625187958,0.05874342312830614,1.9860379333333332E7,3.059994718721685E7,6.0267566E7,20.0,1.18937315E8,3.9645771666666664E7,3.415394085479777E7,6.0267566E7,222199.0,1.18940097E8,5.94700485E7,1446048.2167688946,6.0492559E7,5.8447538E7,1,0,0,0,128,96,0.03356767035903208,0.02517575276927406,0.0,349.0,95.00000000000001,127.43850057408643,16240.57142857143,0,0,0,3,7,0,0,0,0.0,108.57142857142857,43.25,138.0,0,0,0,0,0,0,2,86,1,207,6157,501,0,32,111115.5,157095.7922558717,222199.0,32.0,5.9357542E7,1286968.2828850134,6.0267566E7,5.8447518E7,NeedManualLabel
10.10.22.55-51.68.21.186-58314-5555-6,10.10.22.55,58314,51.68.21.186,5555,6,18/02/2022 07:15:01 AM,94731668,14,9,1211.0,739.0,173.0,0.0,86.5,89.76529224765936,349.0,0.0,82.1111111111111,103.96567275361188,20.584457564919052,0.24279103794519907,4305984.90909091,8424928.777810963,2.6854618E7,14.0,9.4731668E7,7287051.384615385,1.0035133866846584E7,2.6854618E7,221546.0,9.4510121E7,1.1813765125E7,1.1048730779577075E7,2.7171808E7,1842.0,1,0,0,0,448,300,0.1477858491840342,0.09500518876116486,0.0,349.0,88.45833333333333,92.96702508751792,8642.867753623188,0,0,0,14,23,0,0,0,0.0,92.30434782608695,86.5,82.11111111111111,0,0,0,0,0,0,2,201,1,123,6157,501,6,32,326486.8,277794.95138357,763561.0,29.0,1.822479E7,7661428.921709546,2.6854618E7,9946669.0,NeedManualLabel
10.10.22.55-51.68.21.186-58314-5555-6,10.10.22.55,58314,51.68.21.186,5555,6,18/02/2022 07:17:08 AM,112264411,10,6,692.0,958.0,173.0,0.0,69.2,89.33681585251774,349.0,65.0,159.66666666666666,146.6569693763875,14.6974449453977,0.14252067825840195,7484294.066666666,1.379889386414489E7,4.5465372E7,19.0,1.12264411E8,1.2473823444444444E7,1.6223403263171555E7,4.5465402E7,220458.0,1.1204009E8,2.2408018E7,1.5903076935057128E7,4.5465401E7,3805779.0,1,0,0,0,320,192,0.08907542391150122,0.05344525434690073,0.0,349.0,107.23529411764706,115.82774355252971,13416.066176470587,0,0,0,10,16,0,0,0,0.0,113.9375,69.2,159.66666666666666,0,0,0,0,0,0,2,138,1,191,6157,501,3,32,1062958.5,1831579.8505032936,3805800.0,29.0,2.69463665E7,1.4005614717497943E7,4.5465372E7,1.3573688E7,NeedManualLabel
10.10.22.55-51.68.21.186-58314-5555-6,10.10.22.55,58314,51.68.21.186,5555,6,18/02/2022 07:19:09 AM,97608348,6,4,346.0,479.0,173.0,0.0,57.66666666666667,89.33681585251774,349.0,0.0,119.75,155.87468257118175,8.452145916863586,0.10245025353774043,1.0845372E7,2.0517631839978334E7,6.1262404E7,20.0,9.7389848E7,1.94779696E7,2.5146476449981064E7,6.1262404E7,221152.0,9.7383159E7,3.2461053E7,2.551207271897603E7,6.1480924E7,1.3563502E7,1,0,0,0,192,128,0.06147015212264426,0.04098010141509617,0.0,349.0,90.72727272727272,113.79463160368411,12949.218181818182,0,0,0,5,10,0,0,0,0.0,99.8,57.666666666666664,119.75,0,0,0,0,0,0,2,115,1,159,6157,501,1,32,148796.33333333334,128853.12399912286,225209.0,28.0,3.2314486333333336E7,2.543186133841081E7,6.1262404E7,1.3563482E7,NeedManualLabel
10.10.22.55-51.68.21.186-58314-5555-6,10.10.22.55,58314,51.68.21.186,5555,6,18/02/2022 07:21:23 AM,109178086,6,3,522.0,414.0,349.0,0.0,87.0,145.8190659687546,349.0,0.0,138.0,185.59903016987994,8.57314901087385,0.08243412510455625,1.364726075E7,2.1785144308406923E7,6.0271183E7,21.0,1.08955967E8,2.17911934E7,2.468704550937688E7,6.0271183E7,34.0,8.635209E7,4.3176045E7,2.4490336482053038E7,6.0493328E7,2.5858762E7,1,0,0,0,192,96,0.054956083403037495,0.027478041701518748,0.0,349.0,128.5,161.39478857069017,26048.277777777777,0,0,0,4,9,0,0,0,0.0,142.77777777777777,87.0,138.0,0,0,0,0,0,0,2,174,1,138,501,501,1,32,75504.0,130724.8027116507,226452.0,26.0,3.6243151666666664E7,2.0872597580865715E7,6.0271183E7,2.2599531E7,NeedManualLabel
10.10.22.55-51.68.21.186-58314-5555-6,10.10.22.55,58314,51.68.21.186,5555,6,18/02/2022 07:23:29 AM,71498009,6,3,522.0,414.0,349.0,0.0,87.0,145.81906596875456,349.0,0.0,138.0,185.59903016987994,13.091273632528704,0.12587763108200678,8937251.125,2.097211445133519E7,6.0089306E7,21.0,7.1498009E7,1.42996018E7,2.5960037456292003E7,6.0089306E7,27.0,1.1183729E7,5591864.5,7013979.54588638,1.0551497E7,632232.0,1,0,0,0,192,96,0.08391842072133786,0.04195921036066893,0.0,349.0,128.5,161.39478857069017,26048.277777777777,0,0,0,4,9,0,0,0,0.0,142.77777777777777,87.0,138.0,0,0,0,0,0,0,3,261,1,207,501,501,1,32,428611.0,606109.3054161106,857195.0,27.0,3.5206431E7,3.518969929583443E7,6.0089306E7,1.0323556E7,NeedManualLabel
10.10.22.55-51.68.21.186-58314-5555-6,10.10.22.55,58314,51.68.21.186,5555,6,18/02/2022 07:25:41 AM,67989001,4,3,173.0,414.0,173.0,0.0,43.25,86.5,349.0,0.0,138.0,185.59903016987994,8.633749450150033,0.10295782989957449,1.1331500166666666E7,1.9963940015972633E7,4.9297445E7,23.0,6.7989001E7,2.2663000333333336E7,2.4942955851917114E7,4.9519819E7,224346.0,6.7766636E7,3.3883318E7,2.179886745554131E7,4.9297445E7,1.8469191E7,0,0,0,0,128,96,0.05883304565689971,0.04412478424267478,0.0,349.0,73.375,126.9892430765018,16126.267857142857,0,0,0,3,7,0,0,0,0.0,83.85714285714286,43.25,138.0,0,0,0,0,0,0,2,86,1,207,6157,501,1,32,111187.0,157196.90852558138,222342.0,32.0,3.37711405E7,2.1957510397434417E7,4.9297445E7,1.8244836E7,NeedManualLabel
10.10.22.55-51.68.21.186-58314-5555-6,10.10.22.55,58314,51.68.21.186,5555,6,18/02/2022 07:27:41 AM,107090850,8,4,695.0,828.0,349.0,0.0,86.875,131.6276539550648,349.0,65.0,207.0,163.9674764498537,14.221569816655672,0.1120543912014892,9735531.818181818,1.702347002409591E7,4.6281332E7,20.0,1.0709085E8,1.5298692857142856E7,1.9588359361132685E7,4.6281332E7,29.0,6.0585123E7,2.0195041E7,1.71978490620725E7,3.6871505E7,2519375.0,1,0,0,0,256,128,0.07470292746765947,0.037351463733829735,0.0,349.0,144.0,154.36536744576702,23828.666666666668,0,0,0,7,12,0,0,0,0.0,156.0,86.875,207.0,0,0,0,0,0,0,2,173,1,207,501,501,2,32,989585.6666666667,1523303.0765574307,2743743.0,29.0,3.4707355666666664E7,1.265547332020025E7,4.6281332E7,2.1194223E7,NeedManualLabel
10.10.22.55-51.68.21.186-58314-5555-6,10.10.22.55,58314,51.68.21.186,5555,6,18/02/2022 07:30:28 AM,78502051,5,4,173.0,763.0,173.0,0.0,34.6,77.36795202149271,349.0,0.0,190.75,184.64808871652764,11.923255355455618,0.11464668611015018,9812756.375,1.4086006941664107E7,3.4455969E7,19.0,7.8502051E7,1.962551275E7,1.4488238333651688E7,3.4456E7,224793.0,7.8279973E7,2.6093324333333332E7,7996000.262914098,3.4455988E7,1.8522979E7,0,0,0,0,160,128,0.06369260339452787,0.0509540827156223,0.0,349.0,93.6,145.35259811155004,21127.377777777776,0,0,0,4,9,0,0,0,0.0,104.0,34.6,190.75,0,0,0,0,0,0,1,57,1,254,6157,501,1,32,148957.3333333333,128981.29060578256,224793.0,31.0,2.6018383E7,8008184.933348567,3.4455969E7,1.8522948E7,NeedManualLabel
10.10.22.55-51.68.21.186-58314-5555-6,10.10.22.55,58314,51.68.21.186,5555,6,18/02/2022 07:32:36 AM,70918380,12,8,1038.0,674.0,173.0,0.0,86.5,90.34630344100717,349.0,0.0,84.25,110.93208990832441,24.140427347607208,0.2820143381729814,3732546.3157894737,9247661.071918,3.6341477E7,15.0,7.091838E7,6447125.454545455,1.160667269304762E7,3.6341477E7,224727.0,7.0596163E7,1.0085166142857142E7,1.3694378889060704E7,3.6563792E7,2423.0,1,0,0,0,384,268,0.16920860290378884,0.11280573526919256,0.0,349.0,89.76190476190476,95.71515280346406,9161.390476190476,0,0,0,12,20,0,0,0,0.0,94.25,86.5,84.25,0,0,0,0,0,0,2,207,1,134,6157,501,5,32,1369517.3333333335,1899045.555983935,3561624.0,224727.0,2.1222286333333332E7,1.4827054409362007E7,3.6341477E7,6705745.0,NeedManualLabel
10.10.22.55-51.68.21.186-58314-5555-6,10.10.22.55,58314,51.68.21.186,5555,6,18/02/2022 07:34:48 AM,89129028,5,4,173.0,763.0,173.0,0.0,34.6,77.36795202149271,349.0,0.0,190.75,184.64808871652764,10.50162916620161,0.10097720352116933,1.11411285E7,1.8655363764793776E7,4.2260837E7,21.0,8.9129028E7,2.2282257E7,2.1954561966314413E7,4.2260867E7,228094.0,8.8906339E7,2.9635446333333332E7,2.0156763589620687E7,4.2260858E7,6389213.0,0,0,0,0,160,128,0.05609844640064963,0.044878757120519704,0.0,349.0,93.6,145.35259811155004,21127.377777777776,0,0,0,4,9,0,0,0,0.0,104.0,34.6,190.75,0,0,0,0,0,0,1,57,1,254,6157,501,1,32,150260.33333333334,130133.3942166012,228094.0,28.0,2.9559405666666668E7,2.0097004129722055E7,4.2260837E7,6389213.0,NeedManualLabel
10.10.22.55-51.68.21.186-58314-5555-6,10.10.22.55,58314,51.68.21.186,5555,6,18/02/2022 07:37:18 AM,113886618,7,5,346.0,828.0,173.0,0.0,49.42857142857143,84.41535631004813,349.0,0.0,165.6,169.5104716529336,10.308498229352987,0.10536795464415319,1.0353328909090908E7,1.6268344758261165E7,4.3631133E7,20.0,1.13886618E8,1.8981103E7,1.834871612968105E7,4.3853125E7,224794.0,1.13664598E8,2.84161495E7,1.440881418863654E7,4.3855904E7,1.5592635E7,0,0,0,0,224,160,0.06146464020908936,0.04390331443506383,0.0,349.0,90.3076923076923,130.98624903361969,17157.397435897434,0,0,0,6,12,0,0,0,0.0,97.83333333333333,49.42857142857143,165.6,0,0,0,0,0,0,1,86,1,207,6157,501,2,32,168525.0,112352.1466639601,227286.0,28.0,2.83031225E7,1.4390709977234676E7,4.3631133E7,1.5592612E7,NeedManualLabel
10.10.22.55-51.68.21.186-58314-5555-6,10.10.22.55,58314,51.68.21.186,5555,6,18/02/2022 07:39:23 AM,114700757,15,7,865.0,674.0,173.0,0.0,57.66666666666666,73.61062293938157,349.0,0.0,96.28571428571429,114.03904928534244,13.417522606237029,0.19180344206446695,5461940.80952381,1.4824755635768645E7,5.5047845E7,0.0,1.14700757E8,8192911.214285715,1.7720530662716597E7,5.5047845E7,0.0,1.14476356E8,1.9079392666666668E7,2.401853624659153E7,5.5273592E7,224041.0,1,0,0,0,480,224,0.13077507413486383,0.06102836792960312,0.0,349.0,74.43478260869564,88.20524932171067,7780.166007905139,0,0,0,13,22,0,0,0,0.0,77.81818181818181,57.666666666666664,96.28571428571429,0,0,0,357,5,452,3,216,1,168,6157,501,8,32,2099028.3333333335,2294079.7598515037,4718722.0,449026.0,3.6059307666666664E7,2.34542021955348E7,5.5047845E7,9841517.0,NeedManualLabel
10.10.22.55-51.68.21.186-58314-5555-6,10.10.22.55,58314,51.68.21.186,5555,6,18/02/2022 07:41:28 AM,89703915,7,4,519.0,544.0,173.0,0.0,74.14285714285714,92.47238970169883,349.0,65.0,136.0,142.0,11.850095951776465,0.12262564014067837,8970391.5,1.8189831813639827E7,5.3918982E7,20.0,8.9703915E7,1.4950652499999998E7,2.2096956275454924E7,5.3918982E7,224083.0,8.9479486E7,2.9826495333333336E7,2.3987667055678267E7,5.4143065E7,6181849.0,1,0,0,0,224,128,0.07803449827134078,0.04459114186933759,0.0,349.0,103.0,107.40069408951271,11534.90909090909,0,0,0,7,11,0,0,0,0.0,112.36363636363636,74.14285714285714,136.0,0,0,0,0,0,0,2,173,1,181,6157,501,2,32,150013.0,129892.10842464602,225584.0,28.0,2.9676597666666664E7,2.3877356240277864E7,5.3918982E7,6181829.0,NeedManualLabel
