Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
10.10.22.55-94.23.247.226-39232-443-6,10.10.22.55,39232,94.23.247.226,443,6,19/02/2022 09:56:34 AM,106834288,16,8,2039.0,1468.0,449.0,0.0,127.4375,155.58618993985294,449.0,95.0,183.5,163.8701576597416,32.82653973413479,0.22464697850562734,4644969.04347826,7474725.315207543,2.1356625E7,14.0,1.06834288E8,7122285.866666666,8300225.333165883,2.1356625E7,22.0,8.5228864E7,1.2175551999999998E7,6525984.466340794,2.023232E7,1706364.0,1,0,0,0,512,256,0.14976465233708489,0.07488232616854244,0.0,449.0,158.23999999999995,165.3161819060675,27329.440000000002,0,0,0,15,24,0,0,0,0.0,164.83333333333334,127.4375,183.5,0,0,0,0,0,0,2,254,1,183,1392,1392,6,32,383943.2857142857,702164.8544863983,1951833.0,17.0,1.4844108857142856E7,5485201.683749511,2.1356625E7,6949791.0,NeedManualLabel
10.10.22.55-94.23.247.226-39232-443-6,10.10.22.55,39232,94.23.247.226,443,6,19/02/2022 09:58:34 AM,60196925,5,2,714.0,544.0,449.0,0.0,142.8,206.07450109123155,449.0,95.0,272.0,250.31580054003783,20.898077435018482,0.11628500957482463,1.0032820833333332E7,1.5527658232265372E7,3.2394029E7,16.0,6.0196925E7,1.504923125E7,1.7354822650780857E7,3.2394048E7,17.0,3.2394045E7,3.2394045E7,0.0,3.2394045E7,3.2394045E7,1,0,0,0,160,64,0.08306072112487474,0.033224288449949894,0.0,449.0,213.37499999999997,213.74947786068222,45688.83928571428,0,0,0,4,7,0,0,0,0.0,243.85714285714286,142.8,272.0,0,0,0,0,0,0,2,357,1,272,1392,1392,1,32,116863.0,165245.19790904666,233709.0,17.0,2.998159E7,3411703.952197787,3.2394029E7,2.7569151E7,NeedManualLabel
10.10.22.55-94.23.247.226-39232-443-6,10.10.22.55,39232,94.23.247.226,443,6,19/02/2022 10:00:35 AM,72240127,9,5,979.0,1537.0,449.0,0.0,108.77777777777779,171.59456414596718,449.0,95.0,307.4,193.8937853568288,34.828288715494644,0.19379810890974764,5556932.846153846,8802289.424395204,2.3445605E7,14.0,7.2240127E7,9030015.875,9847912.226771323,2.3445625E7,21.0,6.2921884E7,1.5730471E7,9350856.008772817,2.3445623E7,4175455.0,1,0,0,0,288,160,0.12458449858483776,0.06921361032490987,0.0,449.0,197.66666666666666,203.6143647285464,41458.80952380952,0,0,0,8,14,0,0,0,0.0,211.78571428571428,108.77777777777777,307.4,0,0,0,0,0,0,1,195,1,307,1392,1392,2,32,1043882.0,2087727.3333356217,4175473.0,14.0,1.695483225E7,7433366.942902226,2.3445605E7,9318205.0,NeedManualLabel
10.10.22.55-94.23.247.226-39232-443-6,10.10.22.55,39232,94.23.247.226,443,6,19/02/2022 10:02:35 AM,117058198,17,9,2039.0,1917.0,449.0,0.0,119.94117647058823,153.7837241827932,449.0,95.0,213.0,177.0,33.795155466172474,0.22211173966645206,4682327.919999999,7805695.154285475,2.9678344E7,15.0,1.17058198E8,7316137.375000001,8771114.065997962,2.9678363E7,20.0,8.7379817E7,1.0922477125000002E7,5365021.765798837,1.8716295E7,3622117.0,1,0,0,0,544,288,0.1452269067049879,0.07688483296146417,0.0,449.0,163.14814814814815,171.51333289812592,29416.82336182336,0,0,0,16,26,0,0,0,0.0,169.42307692307693,119.94117647058823,213.0,0,0,0,0,0,0,1,226,1,213,1392,1392,6,32,574843.75,1342139.6433062449,3883606.0,19.0,1.4028482E7,7785105.204643947,2.9678344E7,6198263.0,NeedManualLabel
10.10.22.55-94.23.247.226-39232-443-6,10.10.22.55,39232,94.23.247.226,443,6,19/02/2022 10:04:36 AM,118811760,11,6,1244.0,1632.0,449.0,0.0,113.0909090909091,164.80015445712093,449.0,95.0,272.0,193.8937853568288,24.206358023818517,0.1430834792784822,7425735.0,1.5191210315565528E7,5.0441429E7,13.0,1.1881176E8,1.1881176E7,1.8050044389817763E7,5.044145E7,18.0,1.17408116E8,2.34816232E7,2.0065285508227367E7,5.0441442E7,8013524.0,1,0,0,0,352,192,0.09258342776842965,0.05050005151005254,0.0,449.0,184.7222222222222,192.74390371241486,37150.21241830065,0,0,0,10,17,0,0,0,0.0,195.58823529411765,113.0909090909091,272.0,0,0,0,0,0,0,1,207,1,272,1392,1392,3,32,379775.0,585594.1146310301,1403640.0,14.0,2.33825736E7,2.0053688888213567E7,5.0441429E7,8013510.0,NeedManualLabel
10.10.22.55-94.23.247.226-39232-443-6,10.10.22.55,39232,94.23.247.226,443,6,19/02/2022 10:06:36 AM,70923832,6,3,714.0,993.0,449.0,0.0,119.00000000000001,193.31839022710696,449.0,95.0,331.0,204.38199529312752,24.068073479165648,0.12689669672670817,8865479.0,1.401558913902203E7,3.6798474E7,12.0,7.0923832E7,1.41847664E7,1.5793943391675757E7,3.6798493E7,29.0,4.7567265E7,2.37836325E7,1.8405787988853194E7,3.679849E7,1.0768775E7,1,0,0,0,192,96,0.08459779781780544,0.04229889890890272,0.0,449.0,215.6,216.2355711307051,46757.822222222225,0,0,0,5,9,0,0,0,0.0,239.55555555555554,119.0,331.0,0,0,0,0,0,0,2,238,1,331,1392,1392,1,32,85082.66666666666,147325.93237557783,255200.0,19.0,2.3556190666666668E7,1.3020818725105474E7,3.6798474E7,1.0768756E7,NeedManualLabel
10.10.22.55-94.23.247.226-39232-443-6,10.10.22.55,39232,94.23.247.226,443,6,19/02/2022 10:08:36 AM,60164829,10,3,714.0,544.0,449.0,0.0,71.4,134.73859465234483,449.0,0.0,181.33333333333334,236.62276588133554,20.90922588677182,0.2160730815008217,5013735.750000001,1.5635086852755794E7,5.44065E7,0.0,6.0164829E7,6684981.000000001,1.798772351659152E7,5.44065E7,0.0,5527219.0,2763609.5,3907724.509957745,5526788.0,431.0,1,0,0,0,320,96,0.16621006269293975,0.04986301880788193,0.0,449.0,121.92857142857144,179.41463120411862,32189.609890109892,0,0,0,6,13,0,0,0,0.0,131.30769230769232,71.4,181.33333333333334,0,0,0,360,7,1555,5,357,1,272,1392,1392,6,32,115765.5,163687.4416700927,231510.0,21.0,2.99666395E7,3.4563182181606494E7,5.44065E7,5526779.0,NeedManualLabel
10.10.22.55-94.23.247.226-39232-443-6,10.10.22.55,39232,94.23.247.226,443,6,19/02/2022 10:10:37 AM,105334628,6,3,714.0,993.0,449.0,0.0,119.00000000000001,193.31839022710696,449.0,95.0,331.0,204.38199529312752,16.20549701851133,0.08544198779531458,1.31668285E7,2.427577372046737E7,6.0193123E7,19.0,1.05334628E8,2.10669256E7,2.8692520372518126E7,6.0193144E7,19.0,4.5141465E7,2.25707325E7,2.9508555221301507E7,4.3436432E7,1705033.0,1,0,0,0,192,96,0.05696132519687638,0.02848066259843819,0.0,449.0,215.6,216.2355711307051,46757.82222222222,0,0,0,5,9,0,0,0,0.0,239.55555555555554,119.0,331.0,0,0,0,0,0,0,2,238,1,331,1392,1392,1,32,852536.0,1205641.103553624,1705053.0,19.0,5.18147675E7,1.1848783978483213E7,6.0193123E7,4.3436412E7,NeedManualLabel
10.10.22.55-94.23.247.226-39232-443-6,10.10.22.55,39232,94.23.247.226,443,6,19/02/2022 10:12:37 AM,92282880,14,8,1509.0,2176.0,449.0,0.0,107.78571428571429,156.85671000160457,449.0,95.0,272.0,189.22095927399647,39.93156693852641,0.2383974145583666,4394422.857142857,8269949.522481079,2.7224871E7,14.0,9.228288E7,7098683.076923077,9653526.826143986,2.7224892E7,14.0,9.0687393E7,1.2955341857142856E7,1.0057039782273583E7,2.7224886E7,241048.0,1,0,0,0,448,256,0.15170744562805147,0.08668996893031514,0.0,449.0,179.73913043478257,188.72351527404132,35616.56521739131,0,0,0,13,22,0,0,0,0.0,187.9090909090909,107.78571428571429,272.0,0,0,0,720,4,1479,2,215,1,310,1392,1392,4,32,1156759.8,2453895.9529847023,5542442.0,18.0,1.72998132E7,8107486.8523258,2.7224871E7,8982528.0,NeedManualLabel
10.10.22.55-94.23.247.226-39232-443-6,10.10.22.55,39232,94.23.247.226,443,6,19/02/2022 10:14:37 AM,60676820,7,3,979.0,639.0,449.0,0.0,139.85714285714286,184.9012606513979,449.0,95.0,213.0,204.38199529312752,26.66586680053437,0.16480758220354988,6741868.888888888,1.0439741284919402E7,2.6971232E7,13.0,6.067682E7,1.0112803333333332E7,1.1553085861113742E7,2.6971232E7,16.0,3.3460516E7,1.6730258E7,1169500.8759671794,1.755722E7,1.5903296E7,1,0,0,0,224,96,0.11536530754248492,0.04944227466106497,0.0,449.0,187.9090909090909,193.6220310530052,37489.49090909091,0,0,0,6,10,0,0,0,0.0,206.7,139.85714285714286,213.0,0,0,0,0,0,0,2,326,1,213,1392,1392,2,32,163616.66666666666,141682.8217686722,245789.0,16.0,2.0061981E7,6058508.884849721,2.6971232E7,1.5657504E7,NeedManualLabel
10.10.22.55-94.23.247.226-39232-443-6,10.10.22.55,39232,94.23.247.226,443,6,19/02/2022 10:16:38 AM,117862607,9,5,979.0,1537.0,449.0,0.0,108.77777777777777,171.59456414596718,449.0,95.0,307.4,193.8937853568288,21.34688909435034,0.11878237174916724,9066354.384615386,1.261700968112499E7,3.1249613E7,14.0,1.17862607E8,1.4732825875E7,1.3322403540812269E7,3.1249632E7,19.0,9.7079002E7,2.42697505E7,8380898.079658468,3.1249627E7,1.2151962E7,1,0,0,0,288,160,0.07636009612446465,0.042422275624702584,0.0,449.0,197.66666666666666,203.6143647285464,41458.80952380953,0,0,0,8,14,0,0,0,0.0,211.78571428571428,108.77777777777777,307.4,0,0,0,0,0,0,1,195,1,307,1392,1392,2,32,114274.6,160974.6975421914,339244.0,18.0,2.3458243E7,7537184.707197409,3.1249613E7,1.1812717E7,NeedManualLabel
10.10.22.55-94.23.247.226-39232-443-6,10.10.22.55,39232,94.23.247.226,443,6,19/02/2022 10:18:38 AM,96128848,17,10,2304.0,1468.0,449.0,0.0,135.5294117647059,154.29602945598552,449.0,0.0,146.79999999999998,163.9273551844773,39.239001386971786,0.2808730215928521,3697263.3846153845,7213801.680411593,2.3994181E7,14.0,9.6128848E7,6008053.0,8480746.884922868,2.3994181E7,15.0,7.1873673E7,7985963.666666668,8208265.484815702,2.1204857E7,319.0,1,0,0,0,544,332,0.17684597655846243,0.10402704503438967,0.0,449.0,150.74999999999997,162.82383686626432,26511.60185185185,0,0,0,16,27,0,0,0,0.0,156.33333333333334,135.52941176470588,146.8,0,0,0,0,0,0,2,329,1,209,1392,1392,7,32,2019971.8,2400185.9444088284,5847158.0,15.0,1.7154136E7,6190641.686696825,2.3994181E7,7671818.0,NeedManualLabel
10.10.22.55-94.23.247.226-39232-443-6,10.10.22.55,39232,94.23.247.226,443,6,19/02/2022 10:20:39 AM,109419781,11,6,1244.0,1632.0,449.0,0.0,113.0909090909091,164.80015445712093,449.0,95.0,272.0,193.8937853568288,26.28409574316366,0.15536496092968785,6838736.312499999,1.5046087461543204E7,5.0176833E7,13.0,1.09419781E8,1.0941978100000001E7,1.8094804712988537E7,5.0176852E7,25.0,1.02846459E8,2.05692918E7,2.2419212085329898E7,5.0176846E7,3424642.0,1,0,0,0,352,192,0.10053026883685684,0.054834692092831004,0.0,449.0,184.72222222222223,192.74390371241483,37150.212418300645,0,0,0,10,17,0,0,0,0.0,195.58823529411765,113.0909090909091,272.0,0,0,0,0,0,0,1,207,1,272,1392,1392,3,32,4444124.0,7697415.654173224,1.3332334E7,13.0,3.1941833333333332E7,2.266016658130214E7,5.0176833E7,6573280.0,NeedManualLabel
10.10.22.55-94.23.247.226-39232-443-6,10.10.22.55,39232,94.23.247.226,443,6,19/02/2022 10:22:39 AM,60173083,4,2,449.0,898.0,449.0,0.0,112.25000000000001,224.5,449.0,449.0,449.0,0.0,22.385424393162637,0.09971235809871999,1.20346166E7,2.533917268085111E7,5.7308362E7,13.0,6.0173083E7,2.0057694333333332E7,3.229182441167727E7,5.7308383E7,20.0,5.7308375E7,5.7308375E7,0.0,5.7308375E7,5.7308375E7,1,0,0,0,128,64,0.06647490539914666,0.03323745269957333,0.0,449.0,256.57142857142856,240.0005952373571,57600.28571428571,0,0,0,3,6,0,0,0,0.0,299.3333333333333,112.25,449.0,0,0,0,0,0,0,2,224,1,449,1392,1392,0,32,2864700.0,0.0,2864700.0,2864700.0,5.7308362E7,0.0,5.7308362E7,5.7308362E7,NeedManualLabel
10.10.22.55-94.23.247.226-39232-443-6,10.10.22.55,39232,94.23.247.226,443,6,19/02/2022 10:24:39 AM,106647238,16,8,2304.0,1019.0,449.0,0.0,144.0,155.22027358993196,449.0,0.0,127.375,134.14058456921762,31.15880038074685,0.22504098980978765,4636836.434782608,8386343.683851909,2.4111782E7,13.0,1.06647238E8,7109815.866666667,9575047.824271062,2.4111801E7,21.0,1.00173078E8,1.4310439714285715E7,1.0147734602891125E7,2.4111796E7,435.0,1,0,0,0,512,256,0.15002732653985845,0.07501366326992923,0.0,449.0,150.88000000000005,155.64498064505645,24225.359999999997,0,0,0,15,24,0,0,0,0.0,157.16666666666666,144.0,127.375,0,0,0,0,0,0,2,329,1,145,1392,1392,7,32,778542.6666666666,1253844.2985986206,3263247.0,19.0,1.6955866666666668E7,7864895.961808564,2.4111782E7,5655580.0,NeedManualLabel
10.10.22.55-94.23.247.226-39232-443-6,10.10.22.55,39232,94.23.247.226,443,6,19/02/2022 10:26:40 AM,117831937,11,5,1509.0,829.0,449.0,0.0,137.1818181818182,165.98000974925756,449.0,95.0,165.8,158.3136128069851,19.841819285377614,0.13578661615314022,7855462.466666667,1.59579471937102E7,5.4413852E7,13.0,1.17831937E8,1.1783193700000001E7,1.856631832626058E7,5.4413852E7,17.0,8.2877975E7,2.071949375E7,2.3120346905076105E7,5.4659358E7,3002577.0,1,0,0,0,352,160,0.0933532986052839,0.04243331754785632,0.0,449.0,163.94117647058823,170.458745224554,29056.183823529416,0,0,0,10,16,0,0,0,0.0,174.1875,137.1818181818182,165.8,0,0,0,0,0,0,2,301,1,165,1392,1392,4,32,130809.5,151025.67297538082,262640.0,17.0,2.851515525E7,2.0252541931238055E7,5.4413852E7,1.057888E7,NeedManualLabel
10.10.22.55-94.23.247.226-39232-443-6,10.10.22.55,39232,94.23.247.226,443,6,19/02/2022 10:28:40 AM,66849393,8,4,979.0,1088.0,449.0,0.0,122.375,178.1836432287928,449.0,95.0,272.0,204.38199529312752,30.920250839076427,0.17950798745472527,6077217.545454546,9420437.918996593,2.5522334E7,16.0,6.6849393E7,9549913.285714285,1.0450677294249654E7,2.5522334E7,20.0,5.2131687E7,1.7377229E7,9751616.331771005,2.575501E7,6672695.0,1,0,0,0,256,128,0.11967199163648351,0.059835995818241755,0.0,449.0,193.53846153846152,199.57480443207896,39830.10256410257,0,0,0,7,12,0,0,0,0.0,209.66666666666666,122.375,272.0,0,0,0,0,0,0,2,244,1,272,1392,1392,2,32,119677.0,138275.43432101983,245991.0,19.0,1.659266625E7,8006744.706511562,2.5522334E7,6672676.0,NeedManualLabel
10.10.22.55-94.23.247.226-39232-443-6,10.10.22.55,39232,94.23.247.226,443,6,19/02/2022 10:30:40 AM,117899973,12,7,1244.0,2081.0,449.0,0.0,103.66666666666667,160.48638193902556,449.0,95.0,297.2857142857143,189.22095927399647,28.201872446569602,0.16115355683754057,6549998.5,1.1674752411730563E7,4.1292745E7,13.0,1.17899973E8,1.0718179363636363E7,1.3511743440627856E7,4.1292761E7,13.0,1.04487979E8,1.7414663166666668E7,1.4849320138970448E7,4.1292765E7,2907651.0,1,0,0,0,384,224,0.1017811937921309,0.05937236304540969,0.0,449.0,188.7,196.71007252191978,38694.85263157894,0,0,0,11,19,0,0,0,0.0,198.6315789473684,103.66666666666667,297.2857142857143,0,0,0,0,0,0,1,177,1,297,1392,1392,3,32,605373.8333333334,1253073.8546522176,3151894.0,13.0,1.9044619E7,1.3450111942816403E7,4.1292745E7,5874165.0,NeedManualLabel
10.10.22.55-94.23.247.226-39232-443-6,10.10.22.55,39232,94.23.247.226,443,6,19/02/2022 10:32:41 AM,110457438,9,4,1244.0,734.0,449.0,0.0,138.22222222222223,173.3232368854345,449.0,95.0,183.5,177.0,17.90734997855011,0.11769239116337281,9204786.5,1.4991979314287525E7,3.9615862E7,14.0,1.10457438E8,1.3807179749999998E7,1.6750209928547999E7,3.9615862E7,14.0,8.3414637E7,2.7804879E7,1.5417752965780163E7,3.9856796E7,1.0431208E7,1,0,0,0,288,128,0.08147934772848887,0.03621304343488394,0.0,449.0,173.35714285714286,180.1314080770596,32447.324175824175,0,0,0,8,13,0,0,0,0.0,186.69230769230768,138.22222222222223,183.5,0,0,0,0,0,0,2,311,1,183,1392,1392,3,32,121631.75,140440.78255591096,245563.0,14.0,2.743491025E7,1.262566173763779E7,3.9615862E7,1.0199939E7,NeedManualLabel
10.10.22.55-94.23.247.226-39232-443-6,10.10.22.55,39232,94.23.247.226,443,6,19/02/2022 10:34:41 AM,64720984,5,3,449.0,1347.0,449.0,0.0,89.80000000000001,200.79890437948112,449.0,449.0,449.0,0.0,27.749887115436934,0.1236075149908104,9245854.857142858,1.6572497498100283E7,4.449194E7,15.0,6.4720984E7,1.6180246E7,1.999239807753272E7,4.4491961E7,22.0,2.0229002E7,1.0114501E7,7883442.993780826,1.5688937E7,4540065.0,1,0,0,0,160,96,0.0772546968692565,0.046352818121553896,0.0,449.0,249.44444444444446,236.64377823593372,56000.27777777778,0,0,0,4,8,0,0,0,0.0,280.625,89.8,449.0,0,0,0,0,0,0,1,149,1,449,1392,1392,0,32,21.5,0.7071067811865476,22.0,21.0,3.0090428E7,2.0366813589078877E7,4.449194E7,1.5688916E7,NeedManualLabel
10.10.22.55-94.23.247.226-39232-443-6,10.10.22.55,39232,94.23.247.226,443,6,19/02/2022 10:36:41 AM,70468136,4,2,449.0,898.0,449.0,0.0,112.25000000000001,224.5,449.0,449.0,449.0,0.0,19.115022426590084,0.08514486604271752,1.40936272E7,2.6361273707099088E7,6.0630333E7,14.0,7.0468136E7,2.3489378666666668E7,3.2538965654879343E7,6.0630352E7,14.0,9837771.0,9837771.0,0.0,9837771.0,9837771.0,1,0,0,0,128,64,0.05676324402847835,0.028381622014239175,0.0,449.0,256.57142857142856,240.0005952373571,57600.28571428571,0,0,0,3,6,0,0,0,0.0,299.3333333333333,112.25,449.0,0,0,0,0,0,0,2,224,1,449,1392,1392,0,32,16.5,3.5355339059327378,19.0,14.0,3.52340425E7,3.5915778459066994E7,6.0630333E7,9837752.0,NeedManualLabel
10.10.22.55-94.23.247.226-39232-443-6,10.10.22.55,39232,94.23.247.226,443,6,19/02/2022 10:38:42 AM,114509206,4,2,449.0,898.0,449.0,0.0,112.25000000000001,224.5,449.0,449.0,449.0,0.0,11.76324635418396,0.05239753387164347,2.29018412E7,3.1427075431242686E7,6.0165271E7,16.0,1.14509206E8,3.8169735333333336E7,3.31838487054699E7,6.0165301E7,16.0,5.4343899E7,5.4343899E7,0.0,5.4343899E7,5.4343899E7,1,0,0,0,128,64,0.03493168924776231,0.017465844623881156,0.0,449.0,256.57142857142856,240.0005952373571,57600.28571428571,0,0,0,3,6,0,0,0,0.0,299.3333333333333,112.25,449.0,0,0,0,0,0,0,2,224,1,449,1392,1392,0,32,23.0,9.899494936611665,30.0,16.0,5.725457E7,4116352.83021293,6.0165271E7,5.4343869E7,NeedManualLabel
10.10.22.55-94.23.247.226-39232-443-6,10.10.22.55,39232,94.23.247.226,443,6,19/02/2022 10:40:42 AM,85079636,10,6,979.0,1986.0,449.0,0.0,97.90000000000002,165.3974673996619,449.0,95.0,331.0,182.80481394099007,34.849702459940005,0.18805910265060374,5671975.733333333,1.0659935593064472E7,3.3905595E7,13.0,8.5079636E7,9453292.888888888,1.2595476438228264E7,3.390561E7,13.0,6.1401274E7,1.22802548E7,1.3879381049761575E7,3.3905616E7,437043.0,1,0,0,0,320,192,0.11753693915662734,0.0705221634939764,0.0,449.0,200.8235294117647,206.53305888347438,42655.9044117647,0,0,0,9,16,0,0,0,0.0,213.375,97.9,331.0,0,0,0,0,0,0,2,195,1,397,1392,1392,2,32,816988.25,1221990.9540716398,2585279.0,13.0,2.03914835E7,1.1593147615399035E7,3.3905595E7,6132996.0,NeedManualLabel
10.10.22.55-94.23.247.226-39232-443-6,10.10.22.55,39232,94.23.247.226,443,6,19/02/2022 10:42:43 AM,89354092,10,5,1509.0,734.0,449.0,0.0,150.89999999999998,168.25671523663542,449.0,0.0,146.8,173.8712167093795,25.102375837471442,0.1678714389487613,6382435.142857143,1.0687129308573171E7,2.9037063E7,14.0,8.9354092E7,9928232.444444444,1.2082843035910362E7,2.9037063E7,22.0,6.7258607E7,1.681465175E7,1.2868873894595372E7,2.9276531E7,365.0,1,0,0,0,320,160,0.11191429263250753,0.055957146316253766,0.0,449.0,168.24999999999997,175.09026243626457,30656.6,0,0,0,9,15,0,0,0,0.0,179.46666666666667,150.9,146.8,0,0,0,0,0,0,2,377,1,183,1392,1392,4,32,267126.25,388350.44466681976,823253.0,19.0,2.2011531E7,6234160.602691111,2.9037063E7,1.4024286E7,NeedManualLabel
10.10.22.55-94.23.247.226-39232-443-6,10.10.22.55,39232,94.23.247.226,443,6,19/02/2022 10:44:43 AM,108921757,12,7,1774.0,829.0,449.0,0.0,147.83333333333331,162.5002564100541,449.0,0.0,118.42857142857143,152.492466636724,23.897888463183715,0.17443714206703442,6051208.722222222,1.327393989665926E7,4.3969307E7,9.0,1.08921757E8,9901977.909090908,1.604969953656137E7,4.3969307E7,17.0,1.02063305E8,1.7010550833333336E7,1.9800452374876373E7,4.4675017E7,329.0,1,0,0,0,384,236,0.11017082656865332,0.0642663154983811,0.0,449.0,152.59999999999997,166.43203133000443,27699.621052631574,0,0,0,11,19,0,0,0,0.0,160.6315789473684,147.83333333333334,118.42857142857143,0,0,0,0,0,0,2,354,1,165,1392,1392,5,32,240121.00000000003,290957.37919152353,712663.0,17.0,2.14952182E7,1.8328886846148968E7,4.3969307E7,6613948.0,NeedManualLabel
10.10.22.55-94.23.247.226-39232-443-6,10.10.22.55,39232,94.23.247.226,443,6,19/02/2022 10:46:43 AM,76533874,8,4,979.0,1088.0,449.0,0.0,122.375,178.1836432287928,449.0,95.0,272.0,204.38199529312752,27.0076489268007,0.15679331742699973,6957624.909090908,1.4619220792800693E7,4.8056911E7,13.0,7.6533874E7,1.093341057142857E7,1.747825175744977E7,4.8056925E7,16.0,6.44129E7,2.1470966666666664E7,2.3953983548042867E7,4.805693E7,1568655.0,1,0,0,0,256,128,0.10452887828466648,0.05226443914233324,0.0,449.0,193.53846153846152,199.57480443207896,39830.10256410257,0,0,0,7,12,0,0,0,0.0,209.66666666666666,122.375,272.0,0,0,0,0,0,0,2,244,1,272,1392,1392,2,32,16.333333333333332,2.5166114784235836,19.0,14.0,2.4906530666666668E7,2.0085321492321458E7,4.8056911E7,1.2120945E7,NeedManualLabel
10.10.22.55-94.23.247.226-39232-443-6,10.10.22.55,39232,94.23.247.226,443,6,19/02/2022 10:48:44 AM,60186387,6,3,979.0,544.0,449.0,0.0,163.16666666666669,190.95069171560144,449.0,0.0,181.33333333333334,236.62276588133554,25.304725468900465,0.14953547552206448,7523298.375,1.63308178271945E7,4.6332888E7,10.0,6.0186387E7,1.20372774E7,1.9969938045716036E7,4.6332909E7,22.0,4.633813E7,2.3169065E7,3.2758606785145458E7,4.6332898E7,5232.0,1,0,0,0,192,108,0.09969031701470965,0.049845158507354825,0.0,449.0,197.2,201.49430650903156,40599.955555555556,0,0,0,5,9,0,0,0,0.0,219.11111111111111,163.16666666666666,181.33333333333334,0,0,0,0,0,0,3,489,1,272,1392,1392,2,32,356765.0,504510.78888166504,713508.0,22.0,2.9736418E7,2.3470952961518202E7,4.6332888E7,1.3139948E7,NeedManualLabel
10.10.22.55-94.23.247.226-39232-443-6,10.10.22.55,39232,94.23.247.226,443,6,19/02/2022 10:50:45 AM,119833987,13,8,1509.0,1727.0,449.0,0.0,116.07692307692308,160.0366945101766,449.0,0.0,215.875,195.69906744795693,27.00402516024106,0.1752424376900687,5991699.35,1.2208683226123309E7,5.2156037E7,15.0,1.19833987E8,9986165.583333334,1.4626648129433982E7,5.2156056E7,21.0,1.13709504E8,1.6244214857142858E7,1.6792993696527343E7,5.2156052E7,14998.0,1,0,0,0,416,256,0.10848341380813777,0.06675902388193093,0.0,449.0,167.5,183.5843519631079,33703.21428571428,0,0,0,12,21,0,0,0,0.0,175.47619047619048,116.07692307692308,215.875,0,0,0,0,0,0,1,215,1,246,1392,1392,4,32,158566.42857142858,153268.09334393678,358793.0,20.0,1.696057185714286E7,1.6000326100335814E7,5.2156037E7,6124443.0,NeedManualLabel
10.10.22.55-94.23.247.226-39232-443-6,10.10.22.55,39232,94.23.247.226,443,6,19/02/2022 10:52:57 AM,116424217,15,8,1774.0,2176.0,449.0,0.0,118.26666666666668,156.50671672791677,449.0,95.0,272.0,189.22095927399647,33.927649262180566,0.19755340076712735,5292009.863636364,8351053.300597547,2.2523253E7,13.0,1.16424217E8,8316015.500000001,9250682.500218837,2.2523272E7,21.0,9.5294616E7,1.3613516571428573E7,7824327.265002103,2.2523268E7,4613407.0,1,0,0,0,480,256,0.12883917441334392,0.06871422635378342,0.0,449.0,183.29166666666669,185.39393526187433,34370.91123188405,0,0,0,14,23,0,0,0,0.0,191.2608695652174,118.26666666666667,272.0,0,0,0,0,0,0,1,221,1,272,1392,1392,5,32,1634061.3333333335,2432443.8281398127,4924450.0,13.0,1.7650186833333332E7,5831866.758450485,2.2523253E7,8041445.0,NeedManualLabel
