Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
192.168.1.100-91.121.140.167-59124-5555-6,192.168.1.100,59124,91.121.140.167,5555,6,09/02/2022 07:35:21 AM,72681461,8,4,538.0,972.0,236.0,0.0,67.24999999999999,106.61512891839372,420.0,66.0,243.0,204.38199529312752,20.77558677583545,0.1651040008675665,6607405.545454543,1.6273732413131317E7,5.4831386E7,36.0,7.2681461E7,1.0383065857142856E7,1.9891078156395894E7,5.4831441E7,40.0,6.7539999E7,2.2513333E7,2.8155079254797403E7,5.4831424E7,3294184.0,1,0,0,0,256,128,0.11006933391171099,0.055034666955855495,0.0,420.0,121.23076923076924,155.6053522248693,24213.025641025637,0,0,0,7,12,0,0,0,0.0,131.33333333333334,67.25,243.0,0,0,0,0,0,0,2,134,1,243,1392,1392,2,32,4217841.0,1306197.3446926004,5141462.0,3294220.0,3.21228705E7,3.2114690601459645E7,5.4831386E7,9414355.0,NeedManualLabel
192.168.1.100-91.121.140.167-59124-5555-6,192.168.1.100,59124,91.121.140.167,5555,6,09/02/2022 07:37:21 AM,101355070,9,4,1128.0,618.0,420.0,0.0,125.33333333333333,158.9465318904442,420.0,66.0,154.5,177.0,17.226567945737692,0.12826196064982245,8446255.833333334,1.4136999603178635E7,3.4996419E7,32.0,1.0135507E8,1.2669383750000002E7,1.5903143010875586E7,3.4996419E7,45.0,7.1577061E7,2.3859020333333332E7,1.5729339839255089E7,3.5237885E7,5909767.0,1,0,0,0,288,128,0.08879674198833862,0.03946521866148383,0.0,420.0,154.71428571428575,169.67046276257378,28788.065934065937,0,0,0,8,13,0,0,0,0.0,166.6153846153846,125.33333333333333,154.5,0,0,0,0,0,0,2,282,1,154,1392,1392,3,32,124262.75,143636.30560638214,257807.0,45.0,2.51541365E7,1.3208191158319863E7,3.4996419E7,5670600.0,NeedManualLabel
192.168.1.100-91.121.140.167-59124-5555-6,192.168.1.100,59124,91.121.140.167,5555,6,09/02/2022 07:39:22 AM,78296915,7,3,892.0,552.0,420.0,0.0,127.42857142857142,170.35537086030595,420.0,66.0,184.0,204.38199529312752,18.442616800419277,0.12771895291149082,8699657.222222222,1.9914146739883002E7,6.0195811E7,25.0,7.8296915E7,1.3049485833333334E7,2.3799220701322515E7,6.0195867E7,41.0,1.8101034E7,9050517.0,8652452.73101957,1.5168725E7,2932309.0,1,0,0,0,224,96,0.08940326703804358,0.03831568587344725,0.0,420.0,169.45454545454547,182.60359450808392,33344.07272727273,0,0,0,6,10,0,0,0,0.0,186.4,127.42857142857143,184.0,0,0,0,0,0,0,2,297,1,184,1392,1392,2,32,1466187.5,2073444.264725845,2932334.0,41.0,3.7561996E7,3.2009048141243596E7,6.0195811E7,1.4928181E7,NeedManualLabel
192.168.1.100-91.121.140.167-59124-5555-6,192.168.1.100,59124,91.121.140.167,5555,6,09/02/2022 07:41:22 AM,74925863,8,4,1128.0,552.0,420.0,0.0,141.0,162.32243045423954,420.0,0.0,138.0,190.55707806324068,22.422164159790857,0.16015831542707754,6811442.090909091,1.359050626099915E7,4.0887866E7,30.0,7.492273E7,1.0703247142857144E7,1.6101032873389816E7,4.0887918E7,38.0,3.4037959E7,1.1345986333333332E7,1.2999368213257609E7,2.5531436E7,3163.0,1,0,0,0,256,140,0.10677221028471837,0.05338610514235918,0.0,420.0,161.53846153846155,174.5874257521693,30480.76923076923,0,0,0,7,12,0,0,0,0.0,175.0,141.0,138.0,0,0,0,0,0,0,2,376,1,184,1392,1392,3,32,86058.0,148978.88627587468,258084.0,38.0,2.4659171E7,1.6322094226464905E7,4.0887866E7,8245254.0,NeedManualLabel
192.168.1.100-91.121.140.167-59124-5555-6,192.168.1.100,59124,91.121.140.167,5555,6,09/02/2022 07:43:23 AM,113776728,11,6,1364.0,684.0,420.0,0.0,124.00000000000003,151.67333318681963,420.0,0.0,114.0,152.21563651609515,18.000166079657344,0.14941544109090568,7111045.5,1.516068027019094E7,5.3255056E7,22.0,1.13776728E8,1.13776728E7,1.8142196819808993E7,5.3255056E7,45.0,1.11488175E8,2.2297635E7,2.1245563956482105E7,5.3508853E7,348.0,1,0,0,0,352,192,0.09668057952940956,0.05273486156149612,0.0,420.0,137.11111111111111,159.22935322390964,25353.98692810458,0,0,0,10,17,0,0,0,0.0,145.1764705882353,124.0,114.0,0,0,0,0,0,0,2,272,1,136,1392,1392,4,32,696825.0,1067872.3688684274,2288892.0,45.0,2.768391125E7,1.988907467261541E7,5.3255056E7,1.078605E7,NeedManualLabel
192.168.1.100-91.121.140.167-59124-5555-6,192.168.1.100,59124,91.121.140.167,5555,6,09/02/2022 07:45:24 AM,119981558,14,10,1364.0,1944.0,420.0,0.0,97.42857142857144,143.12217174133448,420.0,0.0,194.4,195.82032580914577,27.570903855074125,0.2000307413911061,5216589.478260868,1.1492157263938153E7,4.4218167E7,25.0,1.19981558E8,9229350.615384614,1.4213657480179908E7,4.4218167E7,50.0,1.16498238E8,1.2944248666666666E7,1.6000616841798944E7,4.4459443E7,100912.0,1,0,0,0,448,320,0.1166845991448119,0.08334614224629422,0.0,420.0,149.12,175.91293300948627,30945.36,0,0,0,13,24,0,0,0,0.0,155.33333333333334,97.42857142857143,194.4,0,0,0,604,4,1258,2,194,1,277,1392,1392,4,32,1435711.2,1483913.5927686964,3483322.0,46.0,2.25605936E7,1.5567389238478616E7,4.4218167E7,5226484.0,NeedManualLabel
192.168.1.100-91.121.140.167-59124-5555-6,192.168.1.100,59124,91.121.140.167,5555,6,09/02/2022 07:47:41 AM,114844901,10,6,944.0,1104.0,236.0,0.0,94.39999999999999,121.86987596066005,420.0,66.0,184.0,182.80481394099007,17.832746444702845,0.13931833159924098,7656326.733333334,1.3613273021945445E7,3.813812E7,27.0,1.14844901E8,1.2760544555555556E7,1.584419012834935E7,3.813812E7,241502.0,1.14588841E8,2.29177682E7,1.4883448399214922E7,3.8379939E7,6685429.0,1,0,0,0,320,192,0.0870739572495256,0.052244374349715364,0.0,420.0,134.35294117647055,146.16811433092658,21365.117647058825,0,0,0,10,16,0,0,0,0.0,142.75,94.4,184.0,0,0,0,0,0,0,2,188,1,220,6146,1392,3,32,150915.6,137853.97721973783,256602.0,38.0,2.27697642E7,1.484274208876014E7,3.813812E7,6685390.0,NeedManualLabel
192.168.1.100-91.121.140.167-59124-5555-6,192.168.1.100,59124,91.121.140.167,5555,6,09/02/2022 07:50:21 AM,108482488,8,5,708.0,1038.0,236.0,0.0,88.5,122.1416040035967,420.0,66.0,207.6,193.8937853568288,16.094763608297775,0.11983500968377495,9040207.333333332,1.6176608398139076E7,4.4788239E7,30.0,1.08482488E8,1.5497498285714285E7,1.905260654004237E7,4.4788239E7,241721.0,1.0822607E8,2.70565175E7,1.793286172080304E7,4.5030104E7,2991840.0,1,0,0,0,256,160,0.0737446213438615,0.04609038833991344,0.0,420.0,141.57142857142856,153.93740700273366,23696.72527472528,0,0,0,8,13,0,0,0,0.0,152.46153846153845,88.5,207.6,0,0,0,0,0,0,2,177,1,259,6146,1392,2,32,1163351.6666666665,1809632.384030064,3248272.0,62.0,3.4916866333333336E7,9811147.502835553,4.4788239E7,2.5167074E7,NeedManualLabel
192.168.1.100-91.121.140.167-59124-5555-6,192.168.1.100,59124,91.121.140.167,5555,6,09/02/2022 07:52:49 AM,102831026,11,7,944.0,1524.0,236.0,0.0,85.81818181818181,119.06789506984508,420.0,66.0,217.71428571428572,189.22095927399647,24.000538514514094,0.17504444621606713,6048883.882352941,1.0138764703776348E7,3.5112538E7,27.0,1.02831026E8,1.02831026E7,1.1591695605847884E7,3.5112538E7,240326.0,1.02589325E8,1.7098220833333332E7,1.0454235670877472E7,3.5352872E7,6325338.0,1,0,0,0,352,224,0.10697160602092992,0.06807284019513722,0.0,420.0,142.3157894736842,156.3973048331215,24460.11695906433,0,0,0,11,18,0,0,0,0.0,150.22222222222223,85.81818181818181,217.71428571428572,0,0,0,0,0,0,1,157,1,254,6146,1392,3,32,160881.33333333334,124587.0335751946,241696.0,41.0,1.6977613E7,1.0363945529978435E7,3.5112538E7,6325296.0,NeedManualLabel
192.168.1.100-91.121.140.167-59124-5555-6,192.168.1.100,59124,91.121.140.167,5555,6,09/02/2022 07:55:25 AM,105853585,9,5,1128.0,972.0,420.0,0.0,125.33333333333333,158.9465318904442,420.0,0.0,194.4,207.69882041070912,19.838723459389684,0.13225815639593125,8142583.461538461,1.869570756775985E7,5.4926922E7,26.0,1.05853585E8,1.3231698124999998E7,2.2852499013665464E7,5.4926922E7,29.0,1.05364185E8,2.634104625E7,2.8113751819656353E7,5.5168644E7,7865.0,1,0,0,0,288,172,0.08502310054024151,0.047235055855689725,0.0,420.0,168.00000000000003,180.8788070978545,32717.14285714285,0,0,0,8,14,0,0,0,0.0,180.0,125.33333333333333,194.4,0,0,0,0,0,0,3,376,1,324,1392,1392,3,32,2643778.0,3046750.586078224,4798156.0,489400.0,4.9924387E7,7074652.843246091,5.4926922E7,4.4921852E7,NeedManualLabel
192.168.1.100-91.121.140.167-59124-5555-6,192.168.1.100,59124,91.121.140.167,5555,6,09/02/2022 07:57:26 AM,113639203,10,6,1128.0,1038.0,420.0,0.0,112.80000000000001,155.00881695353118,420.0,0.0,173.0,193.0253869313568,19.060323751126624,0.14079648200278208,7575946.866666665,1.4659182813468087E7,4.3081159E7,28.0,1.13639203E8,1.2626578111111112E7,1.7444680616097234E7,4.3081159E7,45.0,1.0182829E8,2.0365658E7,2.0631509157560773E7,4.3322728E7,279.0,1,0,0,0,320,192,0.08799780125173881,0.052798680751043284,0.0,420.0,152.11764705882356,175.4244432629548,30773.73529411765,0,0,0,9,16,0,0,0,0.0,161.625,112.8,173.0,0,0,0,0,0,0,2,225,1,207,1392,1392,3,32,96659.6,132290.88323198995,241606.0,45.0,2.25828698E7,1.8161102701104224E7,4.3081159E7,6501311.0,NeedManualLabel
192.168.1.100-91.121.140.167-59124-5555-6,192.168.1.100,59124,91.121.140.167,5555,6,09/02/2022 07:59:26 AM,91796119,13,7,1364.0,1524.0,420.0,0.0,104.92307692307692,146.07900918022725,420.0,66.0,217.71428571428572,189.22095927399647,31.461025057061505,0.21787413474419326,4831374.684210527,8272430.2124655,3.1293223E7,32.0,9.1796119E7,7649676.583333333,9405460.17224189,3.1293223E7,40.0,8.080161E7,1.3466935E7,9978794.735175164,3.1534999E7,4170212.0,1,0,0,0,416,224,0.14161818758372563,0.07625594716046764,0.0,420.0,157.5238095238095,173.3665535931366,30055.961904761898,0,0,0,12,20,0,0,0,0.0,165.4,104.92307692307692,217.71428571428572,0,0,0,0,0,0,1,194,1,217,1392,1392,4,32,783060.0,1664411.2119193382,4170244.0,34.0,1.4476000166666666E7,8969749.47610557,3.1293223E7,6003777.0,NeedManualLabel
192.168.1.100-91.121.140.167-59124-5555-6,192.168.1.100,59124,91.121.140.167,5555,6,09/02/2022 08:01:27 AM,116881527,12,7,892.0,552.0,420.0,0.0,74.33333333333333,126.27771223007092,420.0,0.0,78.85714285714286,153.61361546797488,12.354390270756815,0.16255776672048441,6493418.166666667,1.6068837352589475E7,5.3333656E7,0.0,1.16881527E8,1.0625593363636365E7,1.976500658765893E7,5.3333656E7,1.0,6.3306454E7,1.0551075666666668E7,1.8215794241995454E7,4.4540691E7,0.0,1,0,0,0,384,236,0.10266806319188489,0.059889703528599514,0.0,420.0,93.19999999999999,150.35032774367863,22605.22105263158,0,0,0,8,19,0,0,0,0.0,98.10526315789474,74.33333333333333,78.85714285714286,0,0,0,302,7,623,4,297,2,184,1392,1392,7,32,248298.0,242340.3132642194,484274.0,59.0,3.8712197E7,1.8061023783296753E7,5.3333656E7,1.8522792E7,NeedManualLabel
192.168.1.100-91.121.140.167-59124-5555-6,192.168.1.100,59124,91.121.140.167,5555,6,09/02/2022 08:03:27 AM,60183075,6,3,656.0,906.0,420.0,0.0,109.33333333333333,179.0940162782293,420.0,66.0,302.0,204.38199529312752,25.954140761335307,0.14954370477081805,7522884.375,1.3110343644270504E7,3.22227E7,23.0,6.0183075E7,1.2036615E7,1.5260419682811594E7,3.2222745E7,27.0,3.5519036E7,1.7759518E7,2.045407339430442E7,3.2222732E7,3296304.0,1,0,0,0,192,96,0.09969580318054536,0.04984790159027268,0.0,420.0,198.20000000000002,203.52985039055082,41424.399999999994,0,0,0,5,9,0,0,0,0.0,220.22222222222223,109.33333333333333,302.0,0,0,0,0,0,0,2,218,1,302,1392,1392,1,32,1648181.5,2330842.446786247,3296336.0,27.0,2.84433335E7,5344831.361478536,3.22227E7,2.4663967E7,NeedManualLabel
192.168.1.100-91.121.140.167-59124-5555-6,192.168.1.100,59124,91.121.140.167,5555,6,09/02/2022 08:05:28 AM,106175033,4,2,420.0,840.0,420.0,0.0,105.0,210.0,420.0,420.0,420.0,0.0,11.867196688321256,0.056510460420577405,2.12350066E7,2.945867444435802E7,5.9770561E7,40.0,1.06175033E8,3.5391677666666664E7,3.137020869197249E7,5.9770622E7,44.0,4.6404388E7,4.6404388E7,0.0,4.6404388E7,4.6404388E7,1,0,0,0,128,64,0.03767364028038494,0.01883682014019247,0.0,420.0,240.0,224.4994432064365,50400.0,0,0,0,3,6,0,0,0,0.0,280.0,105.0,420.0,0,0,0,0,0,0,2,210,1,420,1392,1392,0,32,52.5,12.020815280171307,61.0,44.0,5.3087444E7,9451354.700326191,5.9770561E7,4.6404327E7,NeedManualLabel
192.168.1.100-91.121.140.167-59124-5555-6,192.168.1.100,59124,91.121.140.167,5555,6,09/02/2022 08:07:29 AM,74872325,7,3,892.0,552.0,420.0,0.0,127.42857142857142,170.35537086030595,420.0,66.0,184.0,204.38199529312752,19.286164814569336,0.1335606981618375,8319147.222222224,1.3515748251791961E7,3.6547663E7,27.0,7.4872325E7,1.2478720833333332E7,1.5165547905656155E7,3.6547663E7,27.0,3.8083024E7,1.9041512E7,5525596.846127846,2.2948699E7,1.5134325E7,1,0,0,0,224,96,0.09349248871328625,0.040068209448551245,0.0,420.0,169.4545454545455,182.60359450808392,33344.07272727273,0,0,0,6,10,0,0,0,0.0,186.4,127.42857142857143,184.0,0,0,0,0,0,0,2,297,1,184,1392,1392,2,32,80561.66666666666,139465.8864286652,241603.0,27.0,2.4796289333333332E7,1.0945154499532765E7,3.6547663E7,1.4892536E7,NeedManualLabel
192.168.1.100-91.121.140.167-59124-5555-6,192.168.1.100,59124,91.121.140.167,5555,6,09/02/2022 08:09:30 AM,115748840,17,9,1836.0,1656.0,420.0,0.0,108.0,139.70683591005846,420.0,66.0,184.0,177.0,30.168768861960086,0.22462428133189066,4629953.600000001,1.156160899869293E7,5.6025984E7,24.0,1.1574884E8,7234302.5,1.3920382195162257E7,5.6026035E7,53.0,1.00582129E8,1.2572766125E7,1.801619899428056E7,5.6026008E7,1275250.0,1,0,0,0,544,288,0.14686972240931312,0.07775455892257754,0.0,420.0,144.8888888888889,161.1863072380084,25981.02564102564,0,0,0,16,26,0,0,0,0.0,150.46153846153845,108.0,184.0,0,0,0,0,0,0,1,204,1,184,1392,1392,6,32,1057168.6666666667,1616534.372913198,4067813.0,24.0,1.8021758333333332E7,1.885611608949362E7,5.6025984E7,6363786.0,NeedManualLabel
192.168.1.100-91.121.140.167-59124-5555-6,192.168.1.100,59124,91.121.140.167,5555,6,09/02/2022 08:11:35 AM,114691013,11,9,944.0,1878.0,236.0,0.0,85.81818181818181,119.06789506984506,420.0,0.0,208.66666666666666,202.11135544545735,24.605240865733744,0.17438157948783659,6036369.105263157,1.535220084893703E7,5.8263384E7,23.0,1.14691013E8,1.1469101299999999E7,2.0054329236220602E7,5.8263384E7,197546.0,1.13999892E8,1.42499865E7,2.1837879970850598E7,5.850505E7,295.0,1,0,0,0,352,300,0.09590986871831013,0.07847171076952647,0.0,420.0,145.61904761904762,166.10914369488398,27592.247619047615,0,0,0,11,20,0,0,0,0.0,152.9,85.81818181818181,208.66666666666666,0,0,0,604,4,845,2,236,2,469,6146,1392,3,32,312864.3333333333,354046.30063359416,697216.0,48.0,3.7329908666666664E7,1.9398182956730388E7,5.8263384E7,1.9961598E7,NeedManualLabel
192.168.1.100-91.121.140.167-59124-5555-6,192.168.1.100,59124,91.121.140.167,5555,6,09/02/2022 08:13:45 AM,118004884,14,8,1364.0,1944.0,420.0,0.0,97.42857142857143,143.12217174133448,420.0,66.0,243.0,189.22095927399647,28.032738034808794,0.18643296153742245,5619280.19047619,1.0801139639251117E7,3.7142535E7,25.0,1.18004884E8,9077298.769230768,1.2666348412074579E7,3.7142573E7,41.0,8.0862279E7,1.1551754142857142E7,1.0755259361252312E7,3.4034265E7,3238810.0,1,0,0,0,448,256,0.11863915734199611,0.06779380419542635,0.0,420.0,162.08695652173913,177.6549037379334,31561.264822134384,0,0,0,13,22,0,0,0,0.0,169.45454545454547,97.42857142857143,243.0,0,0,0,0,0,0,1,170,1,243,1392,1392,4,32,1151823.8333333333,1687061.0123804554,3410678.0,34.0,1.8475314166666664E7,1.363231841761156E7,3.7142535E7,6943643.0,NeedManualLabel
192.168.1.100-91.121.140.167-59124-5555-6,192.168.1.100,59124,91.121.140.167,5555,6,09/02/2022 08:16:30 AM,76444865,7,3,892.0,552.0,420.0,0.0,127.42857142857142,170.35537086030595,420.0,66.0,184.0,204.38199529312752,18.88943096439506,0.13081323382545054,8493873.888888888,1.5452805209145835E7,4.4584252E7,29.0,7.6444865E7,1.2740810833333334E7,1.7808197704947036E7,4.4584252E7,45.0,5.4451367E7,2.72256835E7,2.489111682745498E7,4.4826361E7,9625006.0,1,0,0,0,224,96,0.09156926367781539,0.039243970147635164,0.0,420.0,169.45454545454547,182.60359450808392,33344.07272727273,0,0,0,6,10,0,0,0,0.0,186.4,127.42857142857143,184.0,0,0,0,0,0,0,2,297,1,184,1392,1392,2,32,80643.0,139589.43881254055,241827.0,45.0,2.5320273666666664E7,1.7834807382564418E7,4.4584252E7,9383151.0,NeedManualLabel
192.168.1.100-91.121.140.167-59124-5555-6,192.168.1.100,59124,91.121.140.167,5555,6,09/02/2022 08:18:30 AM,79092108,10,5,1128.0,1038.0,420.0,0.0,112.80000000000003,155.00881695353118,420.0,66.0,207.6,193.8937853568288,27.385791765722065,0.1896522975465517,5649436.285714286,1.0092014019840794E7,3.0006196E7,33.0,7.9092108E7,8788012.0,1.1596336924257452E7,3.0006196E7,57.0,5.6831443E7,1.420786075E7,1.284559857271536E7,3.0248357E7,2941708.0,1,0,0,0,320,160,0.12643486503103446,0.06321743251551723,0.0,420.0,161.625,176.59629101427925,31186.250000000007,0,0,0,9,15,0,0,0,0.0,172.4,112.8,207.6,0,0,0,0,0,0,2,225,1,207,1392,1392,3,32,2737217.666666667,2538038.9774265354,5012774.0,57.0,2.3626795666666668E7,5742481.217553117,3.0006196E7,1.8870721E7,NeedManualLabel
192.168.1.100-91.121.140.167-59124-5555-6,192.168.1.100,59124,91.121.140.167,5555,6,09/02/2022 08:20:31 AM,109556776,11,5,1364.0,684.0,420.0,0.0,124.0,151.67333318681963,420.0,66.0,136.8,158.3136128069851,18.693503722672524,0.1460429978333791,7303785.066666668,1.3358424542449635E7,4.2560177E7,30.0,1.09556776E8,1.0955677600000001E7,1.5268617877559379E7,4.2560177E7,40.0,6.6754693E7,1.668867325E7,1.1558241187703324E7,3.3206493E7,8524343.0,1,0,0,0,352,160,0.10040456101044813,0.04563843682293097,0.0,420.0,145.17647058823533,160.295132214814,25694.529411764706,0,0,0,10,16,0,0,0,0.0,154.25,124.0,136.8,0,0,0,0,0,0,2,272,1,136,1392,1392,4,32,145145.0,132463.09125563997,242041.0,38.0,2.17178734E7,1.5328733137780787E7,4.2560177E7,8524306.0,NeedManualLabel
192.168.1.100-91.121.140.167-59124-5555-6,192.168.1.100,59124,91.121.140.167,5555,6,09/02/2022 08:22:31 AM,118618523,7,3,892.0,132.0,420.0,0.0,127.42857142857142,170.35537086030595,66.0,0.0,44.0,38.1051177665153,8.632715819602643,0.08430386542580706,1.3179835888888888E7,2.2381227346664418E7,6.1492376E7,27.0,1.18618523E8,1.9769753833333336E7,2.543412216633365E7,6.1492376E7,55.0,8.0182211E7,4.00911055E7,3.060795777362254E7,6.17342E7,1.8448011E7,1,0,0,0,224,96,0.059012705798064946,0.02529115962774212,0.0,420.0,131.27272727272728,168.32889883147865,28334.618181818176,0,0,0,5,10,0,0,0,0.0,144.4,127.42857142857143,44.0,0,0,0,0,0,0,2,297,1,44,1392,1392,2,32,165808.0,143711.4484409645,255572.0,55.0,3.9293113333333336E7,2.166447440517792E7,6.1492376E7,1.820629E7,NeedManualLabel
192.168.1.100-91.121.140.167-59124-5555-6,192.168.1.100,59124,91.121.140.167,5555,6,09/02/2022 08:24:32 AM,60225917,7,3,892.0,552.0,420.0,0.0,127.42857142857144,170.35537086030595,420.0,66.0,184.0,204.38199529312752,23.976388769638824,0.16604147347395307,6691768.555555556,1.0427958346505059E7,2.6622643E7,31.0,6.0225917E7,1.0037652833333334E7,1.1562276593679091E7,2.6622643E7,52.0,3.3361398E7,1.6680699E7,3781645.24955184,1.9354726E7,1.4006672E7,1,0,0,0,224,96,0.11622903143176715,0.04981244204218592,0.0,420.0,169.45454545454547,182.60359450808392,33344.07272727273,0,0,0,6,10,0,0,0,0.0,186.4,127.42857142857143,184.0,0,0,0,0,0,0,2,297,1,184,1392,1392,2,32,161238.0,139591.17176956427,241848.0,52.0,1.9914054E7,6447125.516874245,2.6622643E7,1.3764844E7,NeedManualLabel
192.168.1.100-91.121.140.167-59124-5555-6,192.168.1.100,59124,91.121.140.167,5555,6,09/02/2022 08:26:32 AM,102455925,12,8,1364.0,1458.0,420.0,0.0,113.66666666666667,148.9791524972131,420.0,0.0,182.25,198.76313972737933,27.543551044022102,0.19520588975210562,5392417.105263157,1.3696011619561695E7,5.863717E7,28.0,1.02455925E8,9314175.0,1.7247258069663584E7,5.863717E7,51.0,4.3561405E7,6223057.857142857,6287318.94343552,1.6216011E7,384.0,1,0,0,0,384,268,0.11712353385126337,0.07808235590084224,0.0,420.0,154.3809523809524,175.6913419012093,30867.447619047627,0,0,0,11,20,0,0,0,0.0,162.1,113.66666666666667,182.25,0,0,0,0,0,0,2,227,1,243,1392,1392,4,32,505704.2,663404.8305923013,1571298.0,42.0,1.99854686E7,2.1964238802576162E7,5.863717E7,5461934.0,NeedManualLabel
192.168.1.100-91.121.140.167-59124-5555-6,192.168.1.100,59124,91.121.140.167,5555,6,09/02/2022 08:28:33 AM,79483371,7,4,656.0,906.0,420.0,0.0,93.71428571428571,168.63146630617737,420.0,0.0,226.5,225.05332701384356,19.651909328304658,0.1383937276641173,7948337.099999998,1.8917901430210922E7,6.0087798E7,28.0,7.9483371E7,1.3247228500000002E7,2.366740616521697E7,6.0087798E7,28.0,1.9274129E7,6424709.666666667,7926470.847423482,1.5323184E7,120262.0,1,0,0,0,224,128,0.08806873578625647,0.05032499187786084,0.0,420.0,165.16666666666669,199.611364831006,39844.696969696975,0,0,0,5,11,0,0,0,0.0,180.1818181818182,93.71428571428571,226.5,0,0,0,0,0,0,2,218,1,302,1392,1392,1,32,2036204.0,2879587.714578599,4072380.0,28.0,3.7584426E7,3.1824573881526962E7,6.0087798E7,1.5081054E7,NeedManualLabel
192.168.1.100-91.121.140.167-59124-5555-6,192.168.1.100,59124,91.121.140.167,5555,6,09/02/2022 08:30:34 AM,119471686,7,4,656.0,1326.0,420.0,0.0,93.71428571428571,168.63146630617734,420.0,66.0,331.5,177.0,16.58970477741479,0.09207202449624759,1.19471686E7,2.1521186261020266E7,5.9294931E7,32.0,1.19471686E8,1.9911947666666664E7,2.536491040957366E7,5.9294968E7,34.0,6.0176689E7,2.0058896333333332E7,2.162862867476906E7,4.467101E7,4081263.0,1,0,0,0,224,128,0.05859128831579392,0.03348073618045367,0.0,420.0,200.16666666666669,204.7729711093964,41931.969696969696,0,0,0,6,11,0,0,0,0.0,218.36363636363637,93.71428571428571,331.5,0,0,0,0,0,0,1,164,1,331,1392,1392,1,32,40.0,7.937253933193772,49.0,34.0,3.8225484666666664E7,2.4444557190328002E7,5.9294931E7,1.1424379E7,NeedManualLabel
192.168.1.100-91.121.140.167-59124-5555-6,192.168.1.100,59124,91.121.140.167,5555,6,09/02/2022 08:32:37 AM,117217338,14,7,1600.0,1170.0,420.0,0.0,114.28571428571429,144.65419166009386,420.0,66.0,167.14285714285717,172.73431291189038,23.63131638427073,0.17915438414068063,5860866.9,1.2493771421645757E7,4.1928169E7,30.0,1.17217338E8,9016718.307692308,1.470792182402244E7,4.1928206E7,54.0,7.6595302E7,1.2765883666666666E7,1.4571189243378492E7,4.1928199E7,3009012.0,1,0,0,0,448,224,0.11943625609378708,0.05971812804689354,0.0,420.0,145.00000000000003,160.84745805235707,25871.904761904763,0,0,0,13,21,0,0,0,0.0,151.9047619047619,114.28571428571429,167.14285714285714,0,0,0,0,0,0,2,228,1,167,1392,1392,5,32,1837253.0,2557566.275133843,5693587.0,32.0,2.16062072E7,1.7954881187934443E7,4.1928169E7,5481751.0,NeedManualLabel
192.168.1.100-91.121.140.167-59124-5555-6,192.168.1.100,59124,91.121.140.167,5555,6,09/02/2022 08:35:34 AM,86305035,15,9,1836.0,1170.0,420.0,0.0,122.39999999999999,142.89096742421674,420.0,0.0,130.0,166.76330531624757,34.82994937664992,0.27808342815688564,3752392.826086956,8060172.309403563,3.1919293E7,26.0,8.6305035E7,6164645.357142856,9695545.39507529,3.1919337E7,40.0,7.0653767E7,8831720.875,1.1498102573524747E7,3.1919324E7,255.0,1,0,0,0,480,300,0.17380214259805352,0.1042812855588321,0.0,420.0,137.04000000000002,157.06380868933493,24669.040000000005,0,0,0,14,24,0,0,0,0.0,142.75,122.4,130.0,0,0,0,0,0,0,1,229,1,146,1392,1392,6,32,3251281.5,3533107.1287706047,7495545.0,40.0,1.8260233E7,1.1206858515628038E7,3.1919293E7,5160825.0,NeedManualLabel
