Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
149.202.83.171-10.10.22.55-443-54278-6,149.202.83.171,443,10.10.22.55,54278,6,18/02/2022 10:57:54 PM,114663117,7,10,1629.0,1056.0,449.0,0.0,232.7142857142857,205.02822105400864,264.0,0.0,105.6,136.32901378650106,23.416422562453103,0.14826040356115558,7166444.812500001,1.4220005782939415E7,5.4168231E7,13.0,1.14663102E8,1.9110517E7,1.8638981208739594E7,5.44265E7,195474.0,1.14663097E8,1.2740344111111112E7,1.7310285590662878E7,5.4168231E7,43834.0,1,0,0,0,236,320,0.06104840146635818,0.0872120020947974,0.0,449.0,174.11111111111111,182.471879828385,33295.986928104576,0,0,0,10,17,0,0,0,1.0,184.35294117647058,232.71428571428572,105.6,0,0,0,0,0,0,1,271,1,176,1392,6154,5,32,318748.6,587982.7370193789,1354060.0,18.0,2.25622216E7,1.808438013141397E7,5.4168231E7,8080319.0,NeedManualLabel
149.202.83.171-10.10.22.55-443-54278-6,149.202.83.171,443,10.10.22.55,54278,6,18/02/2022 10:59:55 PM,111275247,7,9,2433.0,528.0,449.0,94.0,347.57142857142856,173.22226294836463,264.0,0.0,58.666666666666664,116.41305768684198,26.609691551617047,0.1437875936595315,7418349.8,1.1675196161206096E7,3.7541311E7,12.0,1.11275229E8,1.85458715E7,1.1737574590315135E7,3.7541329E7,5104162.0,1.11275229E8,1.3909403625E7,1.3016759323792616E7,3.7541333E7,239813.0,1,0,0,0,224,288,0.06290707222604502,0.08088052143348647,0.0,449.0,200.58823529411765,206.55872616024038,42666.507352941175,0,0,0,9,16,0,0,0,1.0,213.125,347.57142857142856,58.666666666666664,0,0,0,0,0,0,1,405,1,88,1392,6154,6,32,39983.0,97896.30713770565,239813.0,12.0,1.8463529833333332E7,1.173275657807529E7,3.7541311E7,5104142.0,NeedManualLabel
149.202.83.171-10.10.22.55-443-54278-6,149.202.83.171,443,10.10.22.55,54278,6,18/02/2022 11:01:55 PM,93889305,5,5,2245.0,0.0,449.0,449.0,449.0,0.0,0.0,0.0,0.0,0.0,23.911136630524638,0.1065084036994416,1.0432144999999998E7,1.7221663167284105E7,5.1609582E7,13.0,9.3889292E7,2.3472323E7,1.9564901766346864E7,5.1609603E7,8697361.0,9.3889284E7,2.3472321E7,1.956490210637649E7,5.1609602E7,8697359.0,1,0,0,0,160,160,0.0532542018497208,0.0532542018497208,0.0,449.0,244.90909090909093,234.48260257232502,54982.09090909092,0,0,0,5,10,0,0,0,1.0,269.4,449.0,0.0,0,0,0,0,0,0,1,561,1,0,1392,6154,4,32,18.25,3.0956959368344523,21.0,14.0,2.347230475E7,1.9564900038754135E7,5.1609582E7,8697341.0,NeedManualLabel
149.202.83.171-10.10.22.55-443-54278-6,149.202.83.171,443,10.10.22.55,54278,6,18/02/2022 11:03:56 PM,60234276,3,3,1347.0,0.0,449.0,449.0,449.0,0.0,0.0,0.0,0.0,0.0,22.362682669249647,0.09961105866035477,1.20468552E7,2.0365886721646145E7,4.7008383E7,15.0,6.0234261E7,3.01171305E7,2.388786382681257E7,4.7008401E7,1.322586E7,6.0234258E7,3.0117129E7,2.3887865948132914E7,4.7008401E7,1.3225857E7,1,0,0,0,96,96,0.04980552933017739,0.04980552933017739,0.0,449.0,256.57142857142856,240.0005952373571,57600.28571428571,0,0,0,3,6,0,0,0,1.0,299.3333333333333,449.0,0.0,0,0,0,0,0,0,1,673,1,0,1392,6154,2,32,18.0,0.0,18.0,18.0,3.01171125E7,2.388786382681257E7,4.7008383E7,1.3225842E7,NeedManualLabel
149.202.83.171-10.10.22.55-443-54278-6,149.202.83.171,443,10.10.22.55,54278,6,18/02/2022 11:05:56 PM,66506756,3,3,1347.0,0.0,449.0,449.0,449.0,0.0,0.0,0.0,0.0,0.0,20.25358145569452,0.09021639846634529,1.33013512E7,2.6369517027013764E7,6.0220597E7,17.0,6.6506738E7,3.3253369E7,3.8137443618838035E7,6.0220614E7,6286124.0,6.6506739E7,3.32533695E7,3.813744432594482E7,6.0220615E7,6286124.0,1,0,0,0,96,96,0.04510819923317264,0.04510819923317264,0.0,449.0,256.57142857142856,240.0005952373571,57600.28571428571,0,0,0,3,6,0,0,0,1.0,299.3333333333333,449.0,0.0,0,0,0,0,0,0,1,673,1,0,1392,6154,2,32,17.5,0.7071067811865476,18.0,17.0,3.32533515E7,3.813744432594482E7,6.0220597E7,6286106.0,NeedManualLabel
149.202.83.171-10.10.22.55-443-54278-6,149.202.83.171,443,10.10.22.55,54278,6,18/02/2022 11:07:56 PM,87316938,4,5,1441.0,264.0,449.0,94.0,360.25,177.5,264.0,0.0,52.8,118.0643892119889,19.526566540846865,0.10307278525960221,1.091461725E7,1.9635308268246558E7,5.3758721E7,15.0,8.7316921E7,2.9105640333333332E7,2.3712104265961643E7,5.3758741E7,6462484.0,8.7316919E7,2.182922975E7,2.412321888077698E7,5.3758736E7,262588.0,1,0,0,0,128,160,0.04581012678204543,0.05726265847755679,0.0,449.0,215.4,216.27256465447073,46773.822222222225,0,0,0,5,9,0,0,0,1.0,239.33333333333334,360.25,52.8,0,0,0,0,0,0,1,480,1,88,1392,6154,3,32,18.0,2.6457513110645907,20.0,15.0,2.9018098666666668E7,2.372371365342029E7,5.3758721E7,6462465.0,NeedManualLabel
149.202.83.171-10.10.22.55-443-54278-6,149.202.83.171,443,10.10.22.55,54278,6,18/02/2022 11:09:57 PM,109994866,12,22,3258.0,1584.0,449.0,94.0,271.5,185.3927035928182,264.0,0.0,72.0,109.98181667894015,44.02023636266805,0.30910533587994915,3333177.7575757573,6737789.170735564,3.333969E7,0.0,1.09994853E8,9999532.090909092,9170037.6761312,3.4872234E7,4000779.0,1.09994846E8,5237849.809523809,7884248.319768389,3.333969E7,0.0,1,0,0,0,384,704,0.10909600089880558,0.20000933498114357,0.0,449.0,151.17142857142858,174.25800440966933,30365.85210084033,0,0,0,20,34,0,0,0,1.0,155.61764705882354,271.5,72.0,0,0,0,358,6,233,1,296,2,144,1392,6154,11,32,2863571.857142857,3778558.165363892,9543484.0,21.0,1.2815770142857144E7,9945747.360163413,3.333969E7,5523647.0,NeedManualLabel
149.202.83.171-10.10.22.55-443-54278-6,149.202.83.171,443,10.10.22.55,54278,6,18/02/2022 11:11:57 PM,60203981,3,3,1347.0,0.0,449.0,449.0,449.0,0.0,0.0,0.0,0.0,0.0,22.373935703687103,0.09966118353535458,1.20407962E7,1.895105893456019E7,4.3315946E7,20.0,6.0203948E7,3.0101974E7,1.868740669948958E7,4.3315966E7,1.6887982E7,6.0203961E7,3.01019805E7,1.8687398921314985E7,4.3315967E7,1.6887994E7,1,0,0,0,96,96,0.04983059176767729,0.04983059176767729,0.0,449.0,256.57142857142856,240.0005952373571,57600.28571428571,0,0,0,3,6,0,0,0,1.0,299.3333333333333,449.0,0.0,0,0,0,0,0,0,1,673,1,0,1392,6154,2,32,20.5,0.7071067811865476,21.0,20.0,3.01019535E7,1.868740740659636E7,4.3315946E7,1.6887961E7,NeedManualLabel
149.202.83.171-10.10.22.55-443-54278-6,149.202.83.171,443,10.10.22.55,54278,6,18/02/2022 11:13:58 PM,60392297,4,3,898.0,0.0,449.0,0.0,224.5,259.23027086614195,0.0,0.0,0.0,0.0,14.869446015606924,0.11590882194793817,1.0065382833333334E7,2.4039213673968237E7,5.9128785E7,18.0,6.0392275E7,2.0130758333333332E7,3.377705870841582E7,5.9128785E7,126639.0,5.9368297E7,2.96841485E7,4.1820104525625475E7,5.9255428E7,112869.0,0,0,0,0,128,96,0.06623361254167895,0.04967520940625921,0.0,449.0,112.25,207.8466123989378,43200.21428571428,0,0,0,2,7,0,0,0,0.0,128.28571428571428,224.5,0.0,0,0,0,0,0,0,2,449,1,0,6154,6154,2,32,1263490.0,0.0,1263490.0,1263490.0,5.9128785E7,0.0,5.9128785E7,5.9128785E7,NeedManualLabel
149.202.83.171-10.10.22.55-443-54278-6,149.202.83.171,443,10.10.22.55,54278,6,18/02/2022 11:15:58 PM,99393865,9,18,1817.0,1320.0,449.0,0.0,201.88888888888886,187.8000562063577,264.0,0.0,73.33333333333333,107.2435381297551,31.561304110671216,0.27164654478422784,3822840.9615384615,9436044.026475767,4.5742492E7,0.0,9.939385E7,1.242423125E7,1.41988754511149E7,4.5981854E7,720554.0,9.9393847E7,5846696.882352941,1.1249487241730835E7,4.5742492E7,0.0,1,0,0,0,288,576,0.09054884826140928,0.18109769652281857,0.0,449.0,128.07142857142858,159.12257762176526,25319.994708994713,0,0,0,15,27,0,0,0,2.0,132.8148148148148,201.88888888888889,73.33333333333333,0,0,0,358,7,372,1,259,2,188,1392,6154,7,32,889412.3333333334,1311298.239201848,3448269.0,18.0,1.56363115E7,1.5016956212907843E7,4.5742492E7,5770136.0,NeedManualLabel
149.202.83.171-10.10.22.55-443-54278-6,149.202.83.171,443,10.10.22.55,54278,6,18/02/2022 11:17:59 PM,78269843,4,6,1086.0,792.0,543.0,0.0,271.5,264.85027216649536,264.0,0.0,132.0,144.59875518136386,23.993915510984227,0.12776312838649748,8696649.22222222,1.9939252151756126E7,5.9913392E7,14.0,7.8269829E7,2.6089943E7,3.135917332746938E7,6.1051645E7,444700.0,7.8269825E7,1.5653965E7,2.5672662345237978E7,5.9913392E7,44956.0,1,0,0,0,128,192,0.05110525135459899,0.07665787703189848,0.0,543.0,211.54545454545453,205.84186339827164,42370.87272727272,0,0,0,6,10,0,0,0,1.0,232.7,271.5,132.0,0,0,0,0,0,0,1,362,2,264,1392,6154,2,32,569136.5,804855.1012974323,1138255.0,18.0,3.8174851E7,3.0742939508403584E7,5.9913392E7,1.643631E7,NeedManualLabel
149.202.83.171-10.10.22.55-443-54278-6,149.202.83.171,443,10.10.22.55,54278,6,18/02/2022 11:20:00 PM,119893936,7,10,2078.0,792.0,449.0,94.0,296.85714285714283,189.75548175782131,264.0,0.0,79.2,127.52411536646707,23.937824511825188,0.14179199188189134,7493371.000000001,1.5586591637620386E7,5.2645598E7,14.0,1.19893917E8,1.99823195E7,2.0815349067274734E7,5.2645613E7,1024115.0,1.19893914E8,1.3321546E7,1.918778480723399E7,5.264562E7,240200.0,1,0,0,0,224,320,0.058384937833719966,0.08340705404817138,0.0,449.0,184.38888888888886,192.75316092285397,37153.78104575163,0,0,0,10,17,0,0,0,1.0,195.23529411764707,296.85714285714283,79.2,0,0,0,0,0,0,1,415,2,158,1392,6154,6,32,2752198.333333333,2231311.0893728677,4504330.0,240200.0,3.7212440666666664E7,1.3549277695160335E7,5.2645598E7,2.7271864E7,NeedManualLabel
149.202.83.171-10.10.22.55-443-54278-6,149.202.83.171,443,10.10.22.55,54278,6,18/02/2022 11:22:58 PM,62773789,6,7,1444.0,528.0,449.0,94.0,240.66666666666666,174.2890319746675,264.0,0.0,75.42857142857143,128.81880962920638,31.414385389417866,0.20709280429129426,5231149.083333333,9818763.567424968,3.0455335E7,15.0,6.277377E7,1.2554754E7,1.2474676866499249E7,3.0694662E7,265364.0,6.2508409E7,1.0418068166666668E7,1.2145630924074309E7,3.0455335E7,239327.0,1,0,0,0,192,224,0.09558129428828965,0.11151151000300459,0.0,449.0,159.71428571428572,164.40401856001367,27028.68131868132,0,0,0,8,13,0,0,0,1.0,172.0,240.66666666666666,75.42857142857143,0,0,0,0,0,0,1,361,1,132,6154,6154,5,32,696455.6666666666,778467.0618339182,1595308.0,239327.0,2.0228134333333332E7,8926781.947576871,3.0455335E7,1.4000662E7,NeedManualLabel
149.202.83.171-10.10.22.55-443-54278-6,149.202.83.171,443,10.10.22.55,54278,6,18/02/2022 11:25:01 PM,119981604,9,12,2976.0,792.0,449.0,94.0,330.6666666666667,177.5,264.0,0.0,66.0,119.3984924527944,31.404814358041087,0.1750268316132863,5999080.199999999,8769075.373826,2.9232736E7,15.0,1.19981589E8,1.4997698625E7,8086153.358270384,2.9959897E7,6141896.0,1.19981582E8,1.0907416545454545E7,9338786.497282924,2.9232736E7,239830.0,1,0,0,0,288,384,0.07501149926283698,0.10001533235044932,0.0,449.0,191.6818181818182,199.81905776015418,39927.65584415584,0,0,0,12,21,0,0,0,1.0,200.8095238095238,330.6666666666667,66.0,0,0,0,0,0,0,1,372,1,99,1392,6154,8,32,210737.875,326824.554777565,727155.0,16.0,1.478696075E7,7842008.190017888,2.9232736E7,5902063.0,NeedManualLabel
149.202.83.171-10.10.22.55-443-54278-6,149.202.83.171,443,10.10.22.55,54278,6,18/02/2022 11:27:04 PM,118941002,6,6,1799.0,264.0,449.0,94.0,299.8333333333333,174.7975018890907,264.0,0.0,44.0,107.77754868245984,17.344733652067266,0.10089035570761376,1.0812818363636363E7,1.5119494447459023E7,3.6242724E7,14.0,1.18940983E8,2.37881966E7,1.3784546599387676E7,3.6482291E7,239509.0,1.18701479E8,2.37402958E7,1.3729674897080963E7,3.6242724E7,239568.0,1,0,0,0,192,192,0.05044517785380688,0.05044517785380688,0.0,449.0,179.00000000000003,185.97266824276446,34585.833333333336,0,0,0,7,12,0,0,0,1.0,193.91666666666666,299.8333333333333,44.0,0,0,0,0,0,0,1,449,1,66,6154,6154,5,32,119781.25,138291.84517624314,239568.0,16.0,2.96154645E7,4606548.767251647,3.6242724E7,2.5584162E7,NeedManualLabel
149.202.83.171-10.10.22.55-443-54278-6,149.202.83.171,443,10.10.22.55,54278,6,18/02/2022 11:30:02 PM,65731783,7,11,1723.0,1056.0,449.0,94.0,246.14285714285714,189.75548175782131,264.0,0.0,96.0,133.19459448491142,42.277873399539466,0.2738401299718281,3866575.470588235,8467397.690757805,3.0341257E7,17.0,6.5731753E7,1.0955292166666666E7,1.2096876556038976E7,3.0580554E7,918654.0,6.5731763E7,6573176.299999999,1.0377538709866902E7,3.0341257E7,239296.0,1,0,0,0,224,352,0.10649338387793315,0.16734674609389497,0.0,449.0,169.8947368421052,178.28064478258307,31783.988304093564,0,0,0,11,18,0,0,0,1.0,179.33333333333334,246.14285714285714,96.0,0,0,0,0,0,0,1,344,2,211,1392,6154,6,32,308021.3333333334,347498.90226781054,684748.0,20.0,1.9384807333333332E7,1.139835874771918E7,3.0341257E7,7590750.0,NeedManualLabel
149.202.83.171-10.10.22.55-443-54278-6,149.202.83.171,443,10.10.22.55,54278,6,18/02/2022 11:32:02 PM,105342654,7,11,1723.0,1056.0,449.0,94.0,246.14285714285717,189.75548175782131,264.0,0.0,96.0,133.19459448491142,26.380577045267913,0.1708709560326817,6196626.705882353,1.0996713109285774E7,2.9416395E7,10.0,1.05342635E8,1.7557105833333332E7,1.2432978733696079E7,2.9656056E7,2095640.0,1.05342637E8,1.05342637E7,1.281451639405626E7,2.9416395E7,239323.0,1,0,0,0,224,352,0.06644981623493178,0.10442113979774993,0.0,449.0,169.8947368421053,178.2806447825831,31783.98830409357,0,0,0,11,18,0,0,0,1.0,179.33333333333334,246.14285714285714,96.0,0,0,0,0,0,0,1,287,1,176,1392,6154,6,32,566007.0,861664.2111829295,2095650.0,19.0,2.050252E7,1.0979100504727812E7,2.9416395E7,5011950.0,NeedManualLabel
149.202.83.171-10.10.22.55-443-54278-6,149.202.83.171,443,10.10.22.55,54278,6,18/02/2022 11:34:03 PM,104767023,5,6,1890.0,264.0,449.0,94.0,378.0,158.76082640248507,264.0,0.0,44.0,107.77754868245984,20.559904618078154,0.1049948703801577,1.0476702300000004E7,2.0434873909678742E7,5.976601E7,16.0,1.04766991E8,2.619174775E7,2.6643773608646084E7,5.9766026E7,3821933.0,1.04767007E8,2.09534014E7,2.5790731169823352E7,5.976603E7,253596.0,1,0,0,0,160,192,0.04772494108188986,0.05726992929826784,0.0,449.0,216.91666666666666,217.82038402539303,47445.719696969696,0,0,0,6,11,0,0,0,1.0,236.63636363636363,378.0,44.0,0,0,0,0,0,0,1,472,1,66,1392,6154,4,32,18.0,2.0,20.0,16.0,3.3563808666666664E7,2.703340954688301E7,5.976601E7,5769556.0,NeedManualLabel
149.202.83.171-10.10.22.55-443-54278-6,149.202.83.171,443,10.10.22.55,54278,6,18/02/2022 11:36:03 PM,118402399,6,9,1629.0,792.0,449.0,94.0,271.5,194.44150791433398,264.0,0.0,88.0,132.0,20.447220837138612,0.12668662228710417,8457314.214285715,1.6907666685353808E7,5.8012518E7,15.0,1.18402381E8,2.36804762E7,2.216221676346005E7,5.8012537E7,3105336.0,1.18402383E8,1.4800297875000004E7,2.0581814812311623E7,5.8012537E7,254705.0,1,0,0,0,192,288,0.05067464891484166,0.0760119733722625,0.0,449.0,179.37499999999997,187.4733314367673,35146.25,0,0,0,9,15,0,0,0,1.0,191.33333333333334,271.5,88.0,0,0,0,0,0,0,1,325,1,158,1392,6154,5,32,2784561.333333333,2384078.673861736,4992001.0,256328.0,3.6451056666666664E7,1.868110119136817E7,5.8012518E7,2.511258E7,NeedManualLabel
149.202.83.171-10.10.22.55-443-54278-6,149.202.83.171,443,10.10.22.55,54278,6,18/02/2022 11:38:03 PM,117469645,8,12,2172.0,1056.0,449.0,94.0,271.5,189.75548175782131,264.0,0.0,88.0,129.98461447417537,27.479439475619426,0.17025675015873248,6182612.894736841,9845897.783586165,3.3169059E7,13.0,1.1746963E8,1.6781375714285716E7,9495575.186165813,3.3408598E7,8775133.0,1.17469625E8,1.0679056818181818E7,1.1030668194057237E7,3.3169059E7,239535.0,1,0,0,0,256,384,0.068102700063493,0.1021540500952395,0.0,449.0,175.09523809523813,184.16131644889614,33915.39047619047,0,0,0,12,20,0,0,0,1.0,183.85,271.5,88.0,0,0,0,0,0,0,1,310,1,150,1392,6154,7,32,107416.57142857143,134066.90863005325,257668.0,13.0,1.6639628285714285E7,9423667.486730149,3.3169059E7,8775118.0,NeedManualLabel
149.202.83.171-10.10.22.55-443-54278-6,149.202.83.171,443,10.10.22.55,54278,6,18/02/2022 11:40:04 PM,60219930,7,11,1723.0,1056.0,449.0,94.0,246.14285714285717,189.75548175782131,264.0,0.0,96.0,133.19459448491142,46.14751295791942,0.2989043660462575,3542348.8235294116,7100160.670112026,2.127133E7,14.0,6.0219911E7,1.0036651833333334E7,9292765.13146978,2.151059E7,631945.0,6.0219913E7,6021991.3,8545784.795806423,2.127133E7,239257.0,1,0,0,0,224,352,0.11624058679576679,0.18266377925049065,0.0,449.0,169.89473684210526,178.28064478258307,31783.988304093564,0,0,0,11,18,0,0,0,1.0,179.33333333333334,246.14285714285714,96.0,0,0,0,0,0,0,1,344,2,211,1392,6154,6,32,2607225.0,2195629.6291171242,4575642.0,239257.0,1.7466078666666668E7,6548377.386809066,2.127133E7,9904717.0,NeedManualLabel
149.202.83.171-10.10.22.55-443-54278-6,149.202.83.171,443,10.10.22.55,54278,6,18/02/2022 11:42:04 PM,115043160,8,10,2078.0,792.0,449.0,0.0,259.75,204.64306905997506,264.0,0.0,79.2,127.52411536646707,24.947158961906123,0.1564630178795506,6767244.705882353,1.1071149434410501E7,3.3566797E7,15.0,1.15043142E8,1.6434734571428573E7,1.2089539444181427E7,3.380624E7,428180.0,1.14614962E8,1.2734995777777778E7,1.2648363071753208E7,3.3566797E7,239394.0,0,0,0,0,256,320,0.06953911905757804,0.08692389882197256,0.0,449.0,151.05263157894737,183.8596909736125,33804.38596491228,0,0,0,10,18,0,0,0,1.0,159.44444444444446,259.75,79.2,0,0,0,716,4,553,1,415,2,158,6154,6154,7,32,392475.2,535450.9244414468,1294740.0,20.0,2.26161532E7,6730118.67467281,3.3566797E7,1.6231946E7,NeedManualLabel
149.202.83.171-10.10.22.55-443-54278-6,149.202.83.171,443,10.10.22.55,54278,6,18/02/2022 11:44:05 PM,88245122,5,8,1180.0,792.0,449.0,94.0,236.0,194.44150791433398,264.0,0.0,99.0,136.63298074978613,22.346844282225597,0.14731692478140607,7353760.166666667,1.2417526446949607E7,3.6142723E7,16.0,8.8245106E7,2.20612765E7,1.2276152461960506E7,3.6480969E7,1.0687213E7,8.8245105E7,1.260644357142857E7,1.433307170068333E7,3.6142723E7,240849.0,1,0,0,0,160,256,0.05666035568515618,0.09065656909624988,0.0,449.0,172.92857142857144,180.11511886556343,32441.45604395604,0,0,0,8,13,0,0,0,1.0,186.23076923076923,236.0,99.0,0,0,0,0,0,0,1,295,2,198,1392,6154,4,32,287467.75,384073.42163304746,811590.0,17.0,2.17136005E7,1.2360221431895427E7,3.6142723E7,9875625.0,NeedManualLabel
149.202.83.171-10.10.22.55-443-54278-6,149.202.83.171,443,10.10.22.55,54278,6,18/02/2022 11:46:05 PM,107543453,5,6,1441.0,264.0,449.0,0.0,288.2,222.6784677511501,264.0,0.0,44.0,107.77754868245982,15.854056685347457,0.10228423667966101,1.07543453E7,2.0471325851676345E7,6.0156937E7,16.0,1.07543436E8,2.6885859E7,2.621558462379501E7,6.0230149E7,165949.0,1.07543434E8,2.15086868E7,2.559056846702625E7,6.0156937E7,73209.0,1,0,0,0,160,192,0.04649283485439137,0.05579140182526964,0.0,449.0,179.5,212.83647158408644,45299.36363636364,0,0,0,5,11,0,0,0,1.0,195.8181818181818,288.2,44.0,0,0,0,0,0,0,1,480,2,88,1392,6154,3,32,79727.33333333334,138057.15107278337,239142.0,19.0,3.5688300666666664E7,2.3528509022733897E7,6.0156937E7,1.3228763E7,NeedManualLabel
149.202.83.171-10.10.22.55-443-54278-6,149.202.83.171,443,10.10.22.55,54278,6,18/02/2022 11:48:06 PM,60287813,4,6,1086.0,528.0,449.0,94.0,271.5,204.95934556231714,264.0,0.0,88.0,136.32901378650106,26.771579854787568,0.16587100281776684,6698645.888888889,1.3246728092739463E7,3.9742973E7,14.0,6.0287793E7,2.0095931E7,1.7581351407798436E7,3.9982507E7,6617535.0,6.0287795E7,1.2057559E7,1.6437229603948457E7,3.9742973E7,239408.0,1,0,0,0,128,192,0.06634840112710673,0.0995226016906601,0.0,449.0,187.54545454545456,193.63902687028957,37496.07272727272,0,0,0,6,10,0,0,0,1.0,206.3,271.5,88.0,0,0,0,0,0,0,1,362,2,176,1392,6154,3,32,159653.66666666666,138248.55726673364,239535.0,18.0,1.9936277333333332E7,1.7538144299680233E7,3.9742973E7,6378123.0,NeedManualLabel
149.202.83.171-10.10.22.55-443-54278-6,149.202.83.171,443,10.10.22.55,54278,6,18/02/2022 11:50:07 PM,114916374,7,10,2078.0,792.0,449.0,94.0,296.8571428571429,189.75548175782131,264.0,0.0,79.2,127.52411536646707,24.974682894188778,0.1479336617425816,7182273.375,1.4268144125184774E7,4.5727864E7,15.0,1.14916356E8,1.9152726E7,1.8477959250626124E7,4.5727885E7,342049.0,1.14916354E8,1.2768483777777778E7,1.7362874536685348E7,4.5727886E7,102699.0,1,0,0,0,224,320,0.0609138607175336,0.087019801025048,0.0,449.0,184.3888888888889,192.75316092285397,37153.78104575163,0,0,0,10,17,0,0,0,1.0,195.23529411764707,296.85714285714283,79.2,0,0,0,716,4,1230,1,415,2,158,1392,6154,6,32,693876.25,1387711.166666987,2775443.0,20.0,2.785693225E7,1.6016442184876649E7,4.5727864E7,8634660.0,NeedManualLabel
149.202.83.171-10.10.22.55-443-54278-6,149.202.83.171,443,10.10.22.55,54278,6,18/02/2022 11:52:07 PM,100975760,8,12,2172.0,1056.0,449.0,94.0,271.5,189.75548175782131,264.0,0.0,88.0,129.98461447417537,31.968068376014205,0.19806733814135197,5314513.684210526,9883624.327612784,3.3195509E7,14.0,1.00975742E8,1.4425106E7,1.2003674344371684E7,3.3444136E7,1434373.0,1.00975742E8,9179612.909090908,1.1696449247838708E7,3.3195509E7,239329.0,1,0,0,0,256,384,0.07922693525654079,0.11884040288481118,0.0,449.0,175.0952380952381,184.16131644889614,33915.39047619047,0,0,0,12,20,0,0,0,1.0,183.85,271.5,88.0,0,0,0,716,4,425,1,362,2,176,1392,6154,7,32,1075132.2,2272614.939045922,5136281.0,15.0,1.8783419E7,1.1285940999425413E7,3.3195509E7,5169937.0,NeedManualLabel
149.202.83.171-10.10.22.55-443-54278-6,149.202.83.171,443,10.10.22.55,54278,6,18/02/2022 11:54:07 PM,60249018,3,4,992.0,264.0,449.0,94.0,330.6666666666667,204.95934556231714,264.0,0.0,66.0,132.0,20.846812806143994,0.11618446627628022,1.0041503E7,2.282716160133772E7,5.6577986E7,16.0,6.0248998E7,3.0124499E7,3.741090271487736E7,5.6578002E7,3670996.0,6.0248998E7,2.0082999333333332E7,3.1626009293765824E7,5.6578006E7,699569.0,1,0,0,0,96,128,0.04979334268983438,0.06639112358644585,0.0,449.0,213.125,213.79458599319113,45708.125,0,0,0,4,7,0,0,0,1.0,243.57142857142858,330.6666666666667,66.0,0,0,0,0,0,0,1,496,2,132,1392,6154,2,32,3671012.0,0.0,3671012.0,3671012.0,5.6577986E7,0.0,5.6577986E7,5.6577986E7,NeedManualLabel
149.202.83.171-10.10.22.55-443-54278-6,149.202.83.171,443,10.10.22.55,54278,6,18/02/2022 11:56:08 PM,94835079,10,14,1462.0,1584.0,449.0,0.0,146.2,164.13869474048803,264.0,0.0,113.14285714285714,135.57788402745723,32.1189166721736,0.25307091271574733,4123264.3043478257,9754281.30615076,3.2549676E7,6.0,9.4835073E7,1.0537230333333334E7,1.3945915531455196E7,3.2788976E7,1020.0,9.4835061E7,7295004.692307692,1.222172500628749E7,3.2549676E7,114418.0,1,0,0,0,320,448,0.10544621363156138,0.14762469908418593,0.0,449.0,139.79999999999998,156.44407946611466,24474.749999999996,0,0,0,14,24,0,0,0,1.0,145.625,146.2,113.14285714285714,0,0,0,716,4,1495,1,243,2,264,1392,6154,7,32,3256602.666666667,3610074.7359438883,7138477.0,18.0,2.8274985E7,5356106.82488251,3.2549676E7,2.2266833E7,NeedManualLabel
